model_name,rmsd
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_52.pdb,17.032
afm_basic_model_2_multimer_v1_pred_49.pdb,17.032
afm_basic_model_3_multimer_v1_pred_53.pdb,17.032
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_56.pdb,17.032
cf_woTemplates_model_3_multimer_v1_pred_39.pdb,17.032
afm_woTemplates_model_2_multimer_v1_pred_32.pdb,17.031
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_54.pdb,17.031
afm_basic_model_3_multimer_v1_pred_27.pdb,17.029
afm_basic_model_3_multimer_v1_pred_31.pdb,17.028
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_51.pdb,17.027
afm_dropout_full_model_3_multimer_v1_pred_12.pdb,17.026
afm_dropout_full_model_1_multimer_v1_pred_15.pdb,17.026
afm_basic_model_4_multimer_v1_pred_57.pdb,17.024
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_59.pdb,17.023
afm_basic_model_3_multimer_v1_pred_10.pdb,17.023
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_52.pdb,17.021
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_2.pdb,17.021
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_3.pdb,17.021
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_59.pdb,17.021
afm_woTemplates_model_4_multimer_v1_pred_17.pdb,17.018
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_40.pdb,17.017
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_56.pdb,17.017
afm_basic_model_3_multimer_v1_pred_17.pdb,17.015
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_10.pdb,17.015
afm_dropout_full_model_4_multimer_v1_pred_26.pdb,17.014
afm_dropout_full_model_5_multimer_v1_pred_65.pdb,17.014
afm_dropout_full_model_3_multimer_v1_pred_35.pdb,17.014
afm_basic_model_2_multimer_v1_pred_5.pdb,17.012
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_5.pdb,17.01
cf_woTemplates_model_3_multimer_v1_pred_66.pdb,17.01
cf_woTemplates_model_1_multimer_v1_pred_36.pdb,17.008
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_31.pdb,17.007
afm_woTemplates_model_1_multimer_v1_pred_13.pdb,17.007
afm_woTemplates_model_3_multimer_v1_pred_48.pdb,17.006
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_46.pdb,17.005
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_64.pdb,17.004
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_38.pdb,17.004
cf_woTemplates_model_3_multimer_v1_pred_38.pdb,17.004
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_63.pdb,17.004
afm_basic_model_3_multimer_v1_pred_25.pdb,17.004
afm_basic_model_2_multimer_v3_pred_4.pdb,17.004
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_41.pdb,17.004
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_35.pdb,17.003
afm_woTemplates_model_4_multimer_v1_pred_53.pdb,17.003
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_62.pdb,17.003
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_66.pdb,17.002
afm_dropout_full_model_1_multimer_v1_pred_30.pdb,17.001
afm_woTemplates_model_4_multimer_v1_pred_41.pdb,17.0
afm_dropout_full_model_3_multimer_v1_pred_44.pdb,17.0
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_53.pdb,17.0
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,16.999
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_51.pdb,16.999
afm_dropout_full_model_5_multimer_v1_pred_35.pdb,16.998
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_65.pdb,16.997
afm_basic_model_4_multimer_v1_pred_38.pdb,16.997
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_23.pdb,16.997
cf_woTemplates_model_5_multimer_v1_pred_12.pdb,16.996
afm_basic_model_4_multimer_v1_pred_66.pdb,16.995
afm_woTemplates_model_2_multimer_v3_pred_0.pdb,16.995
afm_dropout_full_model_1_multimer_v1_pred_39.pdb,16.994
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_41.pdb,16.993
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_50.pdb,16.992
afm_woTemplates_model_5_multimer_v1_pred_45.pdb,16.992
afm_woTemplates_model_4_multimer_v1_pred_25.pdb,16.992
afm_dropout_full_model_1_multimer_v1_pred_44.pdb,16.992
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_12.pdb,16.992
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_49.pdb,16.991
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_27.pdb,16.991
afm_woTemplates_model_1_multimer_v1_pred_3.pdb,16.99
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,16.99
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_47.pdb,16.99
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_45.pdb,16.987
afm_basic_model_4_multimer_v1_pred_50.pdb,16.987
afm_woTemplates_model_5_multimer_v1_pred_44.pdb,16.986
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_16.pdb,16.986
afm_basic_model_3_multimer_v1_pred_1.pdb,16.985
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_9.pdb,16.984
afm_basic_model_4_multimer_v1_pred_45.pdb,16.984
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_3.pdb,16.983
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_28.pdb,16.981
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_58.pdb,16.98
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_6.pdb,16.98
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_18.pdb,16.98
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_28.pdb,16.977
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_29.pdb,16.977
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_66.pdb,16.977
afm_woTemplates_model_4_multimer_v1_pred_22.pdb,16.976
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_47.pdb,16.975
afm_basic_model_3_multimer_v1_pred_52.pdb,16.974
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_49.pdb,16.974
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_15.pdb,16.974
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_56.pdb,16.972
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_27.pdb,16.972
cf_woTemplates_model_3_multimer_v1_pred_22.pdb,16.972
afm_woTemplates_model_4_multimer_v1_pred_0.pdb,16.971
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,16.97
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_11.pdb,16.97
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_61.pdb,16.969
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_40.pdb,16.968
cf_woTemplates_model_1_multimer_v1_pred_45.pdb,16.967
afm_woTemplates_model_4_multimer_v1_pred_10.pdb,16.967
afm_basic_model_2_multimer_v1_pred_59.pdb,16.966
afm_basic_model_4_multimer_v1_pred_8.pdb,16.966
afm_basic_model_2_multimer_v1_pred_53.pdb,16.964
cf_woTemplates_model_1_multimer_v1_pred_62.pdb,16.964
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_12.pdb,16.963
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_7.pdb,16.962
cf_woTemplates_model_1_multimer_v1_pred_4.pdb,16.962
afm_basic_model_3_multimer_v1_pred_20.pdb,16.962
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_35.pdb,16.962
afm_dropout_full_model_5_multimer_v1_pred_27.pdb,16.962
afm_dropout_full_model_3_multimer_v1_pred_40.pdb,16.961
afm_woTemplates_model_4_multimer_v1_pred_57.pdb,16.961
afm_basic_model_4_multimer_v1_pred_6.pdb,16.96
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_40.pdb,16.96
afm_dropout_full_model_3_multimer_v1_pred_32.pdb,16.959
afm_woTemplates_model_4_multimer_v1_pred_33.pdb,16.959
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_45.pdb,16.959
afm_dropout_full_model_3_multimer_v1_pred_59.pdb,16.958
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_21.pdb,16.957
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_42.pdb,16.957
cf_woTemplates_model_1_multimer_v1_pred_22.pdb,16.957
afm_basic_model_5_multimer_v1_pred_51.pdb,16.957
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_32.pdb,16.956
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,16.956
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_21.pdb,16.956
afm_woTemplates_model_4_multimer_v1_pred_31.pdb,16.955
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_32.pdb,16.953
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,16.952
afm_dropout_full_model_4_multimer_v1_pred_22.pdb,16.951
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_54.pdb,16.951
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_19.pdb,16.951
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_0.pdb,16.951
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_0.pdb,16.951
cf_woTemplates_model_1_multimer_v1_pred_9.pdb,16.95
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_34.pdb,16.95
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_37.pdb,16.949
afm_dropout_full_model_4_multimer_v1_pred_30.pdb,16.948
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_7.pdb,16.947
afm_woTemplates_model_4_multimer_v1_pred_39.pdb,16.947
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_31.pdb,16.947
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_64.pdb,16.947
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_1.pdb,16.946
afm_basic_model_3_multimer_v1_pred_33.pdb,16.946
afm_basic_model_4_multimer_v1_pred_26.pdb,16.946
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_49.pdb,16.944
afm_woTemplates_model_3_multimer_v1_pred_56.pdb,16.944
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_59.pdb,16.944
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_34.pdb,16.944
cf_woTemplates_model_5_multimer_v1_pred_24.pdb,16.943
afm_basic_model_2_multimer_v1_pred_36.pdb,16.941
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_22.pdb,16.94
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_21.pdb,16.94
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_2.pdb,16.939
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_43.pdb,16.939
afm_basic_model_3_multimer_v1_pred_55.pdb,16.939
afm_dropout_full_model_1_multimer_v1_pred_36.pdb,16.936
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_15.pdb,16.935
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_18.pdb,16.934
afm_dropout_full_model_1_multimer_v1_pred_57.pdb,16.934
afm_woTemplates_model_2_multimer_v1_pred_59.pdb,16.933
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_49.pdb,16.933
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_42.pdb,16.932
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_52.pdb,16.932
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_40.pdb,16.931
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_48.pdb,16.931
afm_woTemplates_model_3_multimer_v1_pred_49.pdb,16.931
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_42.pdb,16.929
afm_dropout_full_model_3_multimer_v1_pred_21.pdb,16.929
afm_basic_model_5_multimer_v1_pred_24.pdb,16.928
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_60.pdb,16.928
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_18.pdb,16.926
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_47.pdb,16.926
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_12.pdb,16.925
cf_woTemplates_model_5_multimer_v1_pred_57.pdb,16.925
cf_woTemplates_model_2_multimer_v1_pred_0.pdb,16.925
afm_basic_model_3_multimer_v1_pred_5.pdb,16.924
cf_woTemplates_model_3_multimer_v1_pred_62.pdb,16.924
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_9.pdb,16.924
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_17.pdb,16.923
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_27.pdb,16.922
afm_basic_model_4_multimer_v1_pred_9.pdb,16.922
afm_woTemplates_model_2_multimer_v1_pred_2.pdb,16.922
cf_woTemplates_model_5_multimer_v1_pred_46.pdb,16.921
afm_dropout_full_model_3_multimer_v1_pred_39.pdb,16.921
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_48.pdb,16.92
afm_basic_model_4_multimer_v1_pred_19.pdb,16.92
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_49.pdb,16.92
afm_dropout_full_model_4_multimer_v1_pred_8.pdb,16.918
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_1.pdb,16.918
afm_woTemplates_model_2_multimer_v1_pred_47.pdb,16.918
afm_basic_model_4_multimer_v1_pred_32.pdb,16.918
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_33.pdb,16.917
afm_dropout_full_model_5_multimer_v1_pred_16.pdb,16.916
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_55.pdb,16.915
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_21.pdb,16.915
afm_woTemplates_model_1_multimer_v1_pred_36.pdb,16.914
cf_woTemplates_model_1_multimer_v1_pred_51.pdb,16.913
afm_woTemplates_model_2_multimer_v1_pred_23.pdb,16.913
afm_basic_model_2_multimer_v3_pred_45.pdb,16.91
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_64.pdb,16.908
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_36.pdb,16.908
afm_woTemplates_model_5_multimer_v1_pred_13.pdb,16.908
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_6.pdb,16.907
afm_dropout_full_model_4_multimer_v1_pred_32.pdb,16.907
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_45.pdb,16.907
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_65.pdb,16.906
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_58.pdb,16.906
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_56.pdb,16.906
afm_dropout_full_model_1_multimer_v1_pred_66.pdb,16.906
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_29.pdb,16.905
afm_dropout_full_model_2_multimer_v1_pred_65.pdb,16.905
afm_dropout_full_model_5_multimer_v1_pred_15.pdb,16.905
afm_woTemplates_model_3_multimer_v1_pred_35.pdb,16.904
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_61.pdb,16.904
cf_woTemplates_model_1_multimer_v1_pred_35.pdb,16.903
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_36.pdb,16.903
afm_woTemplates_model_4_multimer_v1_pred_18.pdb,16.902
afm_dropout_full_model_1_multimer_v1_pred_60.pdb,16.902
afm_woTemplates_model_4_multimer_v1_pred_14.pdb,16.9
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_42.pdb,16.898
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_62.pdb,16.897
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_6.pdb,16.897
afm_woTemplates_model_4_multimer_v1_pred_47.pdb,16.896
afm_basic_model_3_multimer_v1_pred_54.pdb,16.896
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_50.pdb,16.895
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_7.pdb,16.894
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_1.pdb,16.894
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_49.pdb,16.894
cf_woTemplates_model_3_multimer_v1_pred_19.pdb,16.894
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_31.pdb,16.893
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_30.pdb,16.893
afm_basic_model_2_multimer_v1_pred_8.pdb,16.891
cf_woTemplates_model_1_multimer_v1_pred_2.pdb,16.89
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_4.pdb,16.89
cf_woTemplates_model_1_multimer_v1_pred_60.pdb,16.889
afm_woTemplates_model_4_multimer_v1_pred_40.pdb,16.888
afm_basic_model_4_multimer_v1_pred_29.pdb,16.887
afm_basic_model_4_multimer_v1_pred_60.pdb,16.887
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_33.pdb,16.886
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_40.pdb,16.886
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_23.pdb,16.886
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_0.pdb,16.886
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_40.pdb,16.881
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_14.pdb,16.879
afm_basic_model_5_multimer_v1_pred_66.pdb,16.878
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_35.pdb,16.878
afm_basic_model_4_multimer_v1_pred_56.pdb,16.878
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_3.pdb,16.877
afm_dropout_full_model_4_multimer_v1_pred_45.pdb,16.876
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_8.pdb,16.876
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,16.876
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_24.pdb,16.876
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_35.pdb,16.876
cf_woTemplates_model_5_multimer_v1_pred_38.pdb,16.876
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_54.pdb,16.876
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_8.pdb,16.875
afm_basic_model_2_multimer_v1_pred_13.pdb,16.874
afm_basic_model_4_multimer_v1_pred_24.pdb,16.874
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_5.pdb,16.872
afm_basic_model_4_multimer_v1_pred_15.pdb,16.87
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_26.pdb,16.869
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_58.pdb,16.868
afm_basic_model_3_multimer_v1_pred_7.pdb,16.868
afm_basic_model_3_multimer_v1_pred_13.pdb,16.867
afm_woTemplates_model_1_multimer_v1_pred_64.pdb,16.867
afm_dropout_full_model_1_multimer_v1_pred_26.pdb,16.866
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_64.pdb,16.866
afm_woTemplates_model_5_multimer_v1_pred_42.pdb,16.865
afm_basic_model_4_multimer_v1_pred_18.pdb,16.865
afm_dropout_full_model_4_multimer_v1_pred_20.pdb,16.864
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_7.pdb,16.864
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_64.pdb,16.861
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_21.pdb,16.861
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_46.pdb,16.86
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_21.pdb,16.859
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_52.pdb,16.858
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_62.pdb,16.857
cf_woTemplates_model_5_multimer_v1_pred_60.pdb,16.856
afm_woTemplates_model_1_multimer_v1_pred_29.pdb,16.856
afm_basic_model_4_multimer_v1_pred_10.pdb,16.855
afm_woTemplates_model_3_multimer_v1_pred_10.pdb,16.855
afm_woTemplates_model_2_multimer_v1_pred_21.pdb,16.855
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_47.pdb,16.855
cf_woTemplates_model_3_multimer_v1_pred_35.pdb,16.854
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_55.pdb,16.854
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_8.pdb,16.853
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_38.pdb,16.853
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_30.pdb,16.853
cf_woTemplates_model_1_multimer_v1_pred_1.pdb,16.853
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_14.pdb,16.853
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_1.pdb,16.852
cf_woTemplates_model_1_multimer_v1_pred_61.pdb,16.851
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_14.pdb,16.85
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_33.pdb,16.85
afm_basic_model_2_multimer_v1_pred_17.pdb,16.849
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_30.pdb,16.847
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_59.pdb,16.846
afm_woTemplates_model_1_multimer_v1_pred_47.pdb,16.846
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_48.pdb,16.845
afm_woTemplates_model_5_multimer_v1_pred_24.pdb,16.845
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_6.pdb,16.844
afm_dropout_full_model_2_multimer_v1_pred_62.pdb,16.843
afm_dropout_full_model_4_multimer_v1_pred_64.pdb,16.841
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_37.pdb,16.841
afm_dropout_full_model_3_multimer_v1_pred_41.pdb,16.841
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_25.pdb,16.84
afm_woTemplates_model_5_multimer_v1_pred_19.pdb,16.84
afm_woTemplates_model_1_multimer_v1_pred_12.pdb,16.839
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_57.pdb,16.836
afm_woTemplates_model_2_multimer_v1_pred_11.pdb,16.835
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_11.pdb,16.835
afm_basic_model_4_multimer_v1_pred_1.pdb,16.835
afm_dropout_full_model_1_multimer_v1_pred_20.pdb,16.834
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_11.pdb,16.833
afm_dropout_full_model_3_multimer_v1_pred_57.pdb,16.831
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_43.pdb,16.831
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_49.pdb,16.831
afm_dropout_full_model_4_multimer_v1_pred_63.pdb,16.83
afm_basic_model_4_multimer_v1_pred_33.pdb,16.829
afm_dropout_full_model_3_multimer_v1_pred_47.pdb,16.829
afm_basic_model_2_multimer_v1_pred_2.pdb,16.829
afm_dropout_full_model_4_multimer_v1_pred_31.pdb,16.827
cf_woTemplates_model_2_multimer_v1_pred_2.pdb,16.825
afm_basic_model_4_multimer_v1_pred_53.pdb,16.825
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,16.824
afm_woTemplates_model_5_multimer_v1_pred_63.pdb,16.824
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_1.pdb,16.824
afm_basic_model_4_multimer_v1_pred_28.pdb,16.823
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_24.pdb,16.823
cf_woTemplates_model_1_multimer_v1_pred_57.pdb,16.823
afm_dropout_full_model_4_multimer_v1_pred_14.pdb,16.822
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_52.pdb,16.822
afm_woTemplates_model_4_multimer_v1_pred_26.pdb,16.821
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_33.pdb,16.82
afm_basic_model_4_multimer_v1_pred_11.pdb,16.82
afm_basic_model_4_multimer_v1_pred_54.pdb,16.82
afm_woTemplates_model_1_multimer_v1_pred_1.pdb,16.819
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_34.pdb,16.817
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_40.pdb,16.817
afm_dropout_full_model_3_multimer_v1_pred_60.pdb,16.817
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_10.pdb,16.816
afm_dropout_full_model_2_multimer_v1_pred_28.pdb,16.814
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_5.pdb,16.814
cf_woTemplates_model_1_multimer_v1_pred_64.pdb,16.813
afm_woTemplates_model_5_multimer_v1_pred_58.pdb,16.813
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_38.pdb,16.813
afm_dropout_full_model_4_multimer_v1_pred_15.pdb,16.811
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_27.pdb,16.81
cf_woTemplates_model_2_multimer_v1_pred_9.pdb,16.81
afm_dropout_full_model_2_multimer_v1_pred_14.pdb,16.81
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_15.pdb,16.81
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_12.pdb,16.809
