model_name,rmsd
cf_woTemplates_model_2_multimer_v3_pred_45.pdb,19.724
afm_dropout_full_model_4_multimer_v2_pred_31.pdb,19.723
afm_dropout_full_model_2_multimer_v3_pred_22.pdb,19.723
afm_woTemplates_model_2_multimer_v2_pred_44.pdb,19.723
afm_woTemplates_model_4_multimer_v3_pred_19.pdb,19.722
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_35.pdb,19.719
afm_woTemplates_model_4_multimer_v3_pred_12.pdb,19.719
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_65.pdb,19.714
cf_woTemplates_model_4_multimer_v2_pred_37.pdb,19.713
afm_woTemplates_model_4_multimer_v3_pred_58.pdb,19.712
afm_woTemplates_model_1_multimer_v2_pred_59.pdb,19.71
afm_basic_model_2_multimer_v3_pred_64.pdb,19.709
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_3.pdb,19.709
afm_woTemplates_model_4_multimer_v3_pred_46.pdb,19.704
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_46.pdb,19.703
afm_dropout_full_model_3_multimer_v3_pred_5.pdb,19.702
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_19.pdb,19.697
afm_dropout_full_model_3_multimer_v3_pred_23.pdb,19.695
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_65.pdb,19.695
afm_basic_model_2_multimer_v3_pred_45.pdb,19.694
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_13.pdb,19.693
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_47.pdb,19.691
afm_woTemplates_model_4_multimer_v3_pred_1.pdb,19.69
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_17.pdb,19.69
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_41.pdb,19.689
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_60.pdb,19.688
afm_dropout_full_model_3_multimer_v3_pred_20.pdb,19.681
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_8.pdb,19.68
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_56.pdb,19.68
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_11.pdb,19.678
afm_dropout_full_model_3_multimer_v3_pred_37.pdb,19.678
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_30.pdb,19.674
afm_basic_model_3_multimer_v2_pred_62.pdb,19.672
afm_woTemplates_model_4_multimer_v3_pred_40.pdb,19.669
afm_dropout_full_model_2_multimer_v3_pred_49.pdb,19.668
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_6.pdb,19.665
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_63.pdb,19.663
afm_basic_model_3_multimer_v2_pred_22.pdb,19.662
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_35.pdb,19.658
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_58.pdb,19.658
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_26.pdb,19.658
afm_dropout_full_model_2_multimer_v3_pred_64.pdb,19.656
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_61.pdb,19.656
afm_dropout_full_model_3_multimer_v3_pred_62.pdb,19.653
afm_dropout_full_model_2_multimer_v3_pred_37.pdb,19.647
afm_basic_model_1_multimer_v3_pred_40.pdb,19.645
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_6.pdb,19.645
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_4.pdb,19.645
afm_basic_model_3_multimer_v2_pred_2.pdb,19.643
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_16.pdb,19.639
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_40.pdb,19.635
afm_dropout_full_model_2_multimer_v3_pred_62.pdb,19.632
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_53.pdb,19.628
afm_woTemplates_model_2_multimer_v2_pred_22.pdb,19.628
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_44.pdb,19.628
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_66.pdb,19.625
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_42.pdb,19.625
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_50.pdb,19.623
afm_woTemplates_model_1_multimer_v2_pred_32.pdb,19.622
afm_woTemplates_model_3_multimer_v2_pred_16.pdb,19.62
afm_dropout_full_model_3_multimer_v3_pred_26.pdb,19.618
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_61.pdb,19.615
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_4.pdb,19.611
afm_basic_model_3_multimer_v2_pred_20.pdb,19.611
afm_basic_model_1_multimer_v2_pred_53.pdb,19.61
afm_basic_model_1_multimer_v3_pred_43.pdb,19.607
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_9.pdb,19.606
cf_woTemplates_model_5_multimer_v2_pred_12.pdb,19.602
afm_dropout_full_model_2_multimer_v3_pred_42.pdb,19.6
afm_woTemplates_model_4_multimer_v3_pred_41.pdb,19.6
afm_basic_model_1_multimer_v3_pred_42.pdb,19.599
afm_basic_model_3_multimer_v2_pred_45.pdb,19.598
afm_basic_model_3_multimer_v2_pred_5.pdb,19.595
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_10.pdb,19.589
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_66.pdb,19.588
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_29.pdb,19.586
afm_basic_model_3_multimer_v2_pred_24.pdb,19.582
afm_dropout_full_model_3_multimer_v3_pred_65.pdb,19.58
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_43.pdb,19.579
afm_basic_model_2_multimer_v3_pred_20.pdb,19.577
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_18.pdb,19.576
afm_basic_model_3_multimer_v2_pred_15.pdb,19.576
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_34.pdb,19.572
afm_woTemplates_model_1_multimer_v2_pred_41.pdb,19.572
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_50.pdb,19.572
afm_basic_model_3_multimer_v2_pred_25.pdb,19.57
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_17.pdb,19.57
afm_woTemplates_model_4_multimer_v3_pred_45.pdb,19.57
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_63.pdb,19.568
afm_dropout_full_model_2_multimer_v3_pred_54.pdb,19.566
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_12.pdb,19.565
afm_basic_model_4_multimer_v2_pred_37.pdb,19.564
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_17.pdb,19.563
afm_basic_model_3_multimer_v2_pred_66.pdb,19.562
afm_dropout_full_model_3_multimer_v3_pred_55.pdb,19.56
afm_dropout_full_model_3_multimer_v3_pred_18.pdb,19.56
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_15.pdb,19.56
afm_woTemplates_model_4_multimer_v3_pred_47.pdb,19.557
afm_dropout_full_model_1_multimer_v3_pred_19.pdb,19.556
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_18.pdb,19.554
afm_dropout_full_model_2_multimer_v3_pred_20.pdb,19.553
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_28.pdb,19.553
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_49.pdb,19.55
cf_woTemplates_model_4_multimer_v2_pred_22.pdb,19.549
afm_dropout_full_model_2_multimer_v3_pred_34.pdb,19.547
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_56.pdb,19.547
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_38.pdb,19.545
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_59.pdb,19.545
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_38.pdb,19.545
afm_basic_model_3_multimer_v2_pred_8.pdb,19.542
afm_dropout_full_model_1_multimer_v2_pred_60.pdb,19.542
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_5.pdb,19.541
cf_woTemplates_model_1_multimer_v2_pred_62.pdb,19.541
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_6.pdb,19.537
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_48.pdb,19.535
afm_dropout_full_model_3_multimer_v3_pred_27.pdb,19.533
afm_woTemplates_model_2_multimer_v2_pred_35.pdb,19.53
afm_dropout_full_model_3_multimer_v3_pred_15.pdb,19.528
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_44.pdb,19.527
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_51.pdb,19.524
afm_basic_model_3_multimer_v2_pred_0.pdb,19.524
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_6.pdb,19.523
afm_basic_model_3_multimer_v2_pred_18.pdb,19.522
afm_basic_model_3_multimer_v2_pred_65.pdb,19.52
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_38.pdb,19.512
afm_basic_model_3_multimer_v3_pred_26.pdb,19.511
afm_woTemplates_model_1_multimer_v2_pred_23.pdb,19.507
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_53.pdb,19.506
afm_basic_model_2_multimer_v2_pred_4.pdb,19.505
afm_dropout_full_model_3_multimer_v3_pred_36.pdb,19.501
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_23.pdb,19.5
afm_dropout_full_model_3_multimer_v3_pred_8.pdb,19.5
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_9.pdb,19.495
afm_woTemplates_model_4_multimer_v3_pred_55.pdb,19.493
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_32.pdb,19.491
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_16.pdb,19.491
afm_basic_model_3_multimer_v2_pred_51.pdb,19.486
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_41.pdb,19.485
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_54.pdb,19.484
afm_dropout_full_model_3_multimer_v3_pred_43.pdb,19.483
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_7.pdb,19.482
afm_basic_model_3_multimer_v2_pred_53.pdb,19.479
afm_dropout_full_model_4_multimer_v3_pred_7.pdb,19.477
afm_basic_model_1_multimer_v2_pred_41.pdb,19.474
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_41.pdb,19.466
cf_woTemplates_model_4_multimer_v2_pred_53.pdb,19.466
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_36.pdb,19.464
afm_basic_model_3_multimer_v2_pred_37.pdb,19.463
afm_dropout_full_model_2_multimer_v3_pred_45.pdb,19.462
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_41.pdb,19.458
afm_dropout_full_model_3_multimer_v3_pred_3.pdb,19.458
afm_basic_model_1_multimer_v3_pred_4.pdb,19.452
afm_dropout_full_model_3_multimer_v3_pred_4.pdb,19.449
afm_basic_model_5_multimer_v3_pred_41.pdb,19.448
afm_woTemplates_model_5_multimer_v2_pred_1.pdb,19.444
afm_basic_model_3_multimer_v2_pred_39.pdb,19.444
cf_woTemplates_model_4_multimer_v2_pred_24.pdb,19.444
afm_dropout_full_model_3_multimer_v3_pred_7.pdb,19.442
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_23.pdb,19.442
afm_basic_model_3_multimer_v2_pred_46.pdb,19.442
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_24.pdb,19.442
afm_basic_model_1_multimer_v3_pred_34.pdb,19.442
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_51.pdb,19.441
afm_basic_model_3_multimer_v2_pred_38.pdb,19.44
afm_basic_model_3_multimer_v2_pred_9.pdb,19.438
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_9.pdb,19.436
afm_basic_model_5_multimer_v3_pred_40.pdb,19.435
afm_basic_model_3_multimer_v2_pred_42.pdb,19.435
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_18.pdb,19.435
afm_woTemplates_model_1_multimer_v2_pred_49.pdb,19.431
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_48.pdb,19.428
afm_basic_model_5_multimer_v3_pred_55.pdb,19.425
cf_woTemplates_model_4_multimer_v2_pred_16.pdb,19.421
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_37.pdb,19.413
afm_basic_model_5_multimer_v3_pred_0.pdb,19.411
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_24.pdb,19.411
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_40.pdb,19.411
afm_basic_model_5_multimer_v3_pred_16.pdb,19.409
afm_basic_model_2_multimer_v3_pred_42.pdb,19.407
afm_basic_model_1_multimer_v2_pred_39.pdb,19.407
afm_basic_model_3_multimer_v2_pred_60.pdb,19.407
afm_basic_model_3_multimer_v2_pred_64.pdb,19.403
afm_basic_model_5_multimer_v3_pred_2.pdb,19.401
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_43.pdb,19.4
afm_basic_model_2_multimer_v3_pred_26.pdb,19.398
afm_basic_model_2_multimer_v3_pred_6.pdb,19.397
afm_woTemplates_model_1_multimer_v2_pred_12.pdb,19.396
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_38.pdb,19.396
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_45.pdb,19.395
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_5.pdb,19.395
afm_dropout_full_model_2_multimer_v2_pred_7.pdb,19.395
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_22.pdb,19.393
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_7.pdb,19.393
afm_dropout_full_model_3_multimer_v3_pred_48.pdb,19.392
afm_basic_model_5_multimer_v3_pred_60.pdb,19.392
afm_basic_model_3_multimer_v2_pred_48.pdb,19.39
afm_basic_model_5_multimer_v3_pred_10.pdb,19.39
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_23.pdb,19.389
afm_woTemplates_model_2_multimer_v2_pred_30.pdb,19.388
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_61.pdb,19.387
afm_basic_model_3_multimer_v2_pred_30.pdb,19.386
afm_basic_model_3_multimer_v2_pred_23.pdb,19.385
afm_basic_model_3_multimer_v3_pred_30.pdb,19.384
afm_basic_model_2_multimer_v3_pred_56.pdb,19.383
afm_dropout_full_model_1_multimer_v3_pred_23.pdb,19.379
afm_basic_model_2_multimer_v3_pred_38.pdb,19.377
afm_basic_model_5_multimer_v3_pred_17.pdb,19.377
afm_basic_model_5_multimer_v3_pred_28.pdb,19.376
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_28.pdb,19.374
afm_basic_model_3_multimer_v2_pred_16.pdb,19.374
afm_basic_model_5_multimer_v3_pred_64.pdb,19.373
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_42.pdb,19.37
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_66.pdb,19.369
afm_basic_model_5_multimer_v3_pred_6.pdb,19.369
afm_dropout_full_model_3_multimer_v2_pred_62.pdb,19.368
afm_basic_model_2_multimer_v3_pred_65.pdb,19.367
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_33.pdb,19.366
afm_dropout_full_model_2_multimer_v3_pred_30.pdb,19.364
afm_basic_model_2_multimer_v3_pred_18.pdb,19.364
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_55.pdb,19.362
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_16.pdb,19.36
afm_basic_model_5_multimer_v3_pred_15.pdb,19.358
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_20.pdb,19.358
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_64.pdb,19.358
afm_basic_model_5_multimer_v3_pred_37.pdb,19.357
afm_basic_model_2_multimer_v3_pred_62.pdb,19.356
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_54.pdb,19.354
afm_woTemplates_model_2_multimer_v2_pred_24.pdb,19.354
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_1.pdb,19.35
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_59.pdb,19.349
afm_basic_model_1_multimer_v3_pred_32.pdb,19.348
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_65.pdb,19.348
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_61.pdb,19.347
cf_woTemplates_model_2_multimer_v3_pred_38.pdb,19.345
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_66.pdb,19.344
afm_basic_model_5_multimer_v3_pred_45.pdb,19.344
afm_basic_model_3_multimer_v2_pred_10.pdb,19.344
afm_basic_model_5_multimer_v3_pred_14.pdb,19.344
afm_basic_model_2_multimer_v3_pred_11.pdb,19.341
afm_dropout_full_model_2_multimer_v3_pred_29.pdb,19.336
afm_dropout_full_model_2_multimer_v3_pred_4.pdb,19.333
afm_basic_model_2_multimer_v3_pred_15.pdb,19.331
afm_basic_model_5_multimer_v3_pred_31.pdb,19.329
afm_dropout_full_model_1_multimer_v3_pred_60.pdb,19.328
afm_basic_model_3_multimer_v2_pred_27.pdb,19.325
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_8.pdb,19.325
afm_basic_model_5_multimer_v3_pred_1.pdb,19.324
afm_basic_model_2_multimer_v3_pred_27.pdb,19.323
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_20.pdb,19.322
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_66.pdb,19.316
afm_basic_model_5_multimer_v3_pred_38.pdb,19.316
cf_woTemplates_model_5_multimer_v2_pred_21.pdb,19.315
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_1.pdb,19.311
afm_basic_model_4_multimer_v3_pred_39.pdb,19.311
afm_basic_model_3_multimer_v2_pred_29.pdb,19.311
afm_basic_model_2_multimer_v3_pred_41.pdb,19.31
afm_basic_model_3_multimer_v2_pred_17.pdb,19.309
cf_woTemplates_model_3_multimer_v2_pred_8.pdb,19.309
afm_basic_model_3_multimer_v2_pred_12.pdb,19.309
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_62.pdb,19.308
afm_basic_model_2_multimer_v3_pred_16.pdb,19.308
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_61.pdb,19.307
afm_basic_model_5_multimer_v3_pred_4.pdb,19.302
afm_dropout_full_model_1_multimer_v2_pred_56.pdb,19.301
afm_basic_model_2_multimer_v3_pred_30.pdb,19.3
afm_dropout_full_model_3_multimer_v2_pred_25.pdb,19.299
afm_woTemplates_model_2_multimer_v3_pred_2.pdb,19.293
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_54.pdb,19.292
afm_basic_model_3_multimer_v2_pred_57.pdb,19.292
afm_dropout_full_model_3_multimer_v3_pred_10.pdb,19.291
afm_basic_model_2_multimer_v3_pred_7.pdb,19.289
afm_dropout_full_model_1_multimer_v2_pred_34.pdb,19.288
afm_basic_model_1_multimer_v3_pred_65.pdb,19.286
afm_woTemplates_model_1_multimer_v2_pred_22.pdb,19.286
afm_basic_model_1_multimer_v3_pred_37.pdb,19.284
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_6.pdb,19.282
afm_dropout_full_model_3_multimer_v2_pred_31.pdb,19.282
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,19.281
afm_dropout_full_model_3_multimer_v3_pred_50.pdb,19.28
afm_basic_model_3_multimer_v2_pred_19.pdb,19.279
afm_dropout_full_model_1_multimer_v3_pred_37.pdb,19.274
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_40.pdb,19.273
afm_basic_model_1_multimer_v3_pred_38.pdb,19.269
afm_dropout_full_model_3_multimer_v3_pred_59.pdb,19.268
afm_basic_model_1_multimer_v3_pred_24.pdb,19.266
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_47.pdb,19.266
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_54.pdb,19.265
afm_basic_model_4_multimer_v2_pred_53.pdb,19.263
afm_woTemplates_model_5_multimer_v1_pred_49.pdb,19.262
afm_dropout_full_model_2_multimer_v3_pred_50.pdb,19.261
afm_basic_model_3_multimer_v3_pred_3.pdb,19.258
afm_dropout_full_model_3_multimer_v3_pred_16.pdb,19.254
afm_dropout_full_model_3_multimer_v2_pred_28.pdb,19.253
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_57.pdb,19.252
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_31.pdb,19.25
afm_dropout_full_model_2_multimer_v3_pred_16.pdb,19.248
afm_woTemplates_model_2_multimer_v2_pred_51.pdb,19.246
afm_basic_model_1_multimer_v3_pred_16.pdb,19.246
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_27.pdb,19.243
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_29.pdb,19.241
afm_basic_model_2_multimer_v2_pred_32.pdb,19.233
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_37.pdb,19.232
afm_dropout_full_model_3_multimer_v3_pred_49.pdb,19.23
afm_basic_model_2_multimer_v3_pred_53.pdb,19.229
afm_dropout_full_model_1_multimer_v2_pred_23.pdb,19.227
afm_dropout_full_model_3_multimer_v2_pred_36.pdb,19.227
afm_basic_model_4_multimer_v2_pred_9.pdb,19.225
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_19.pdb,19.225
afm_woTemplates_model_1_multimer_v2_pred_30.pdb,19.222
cf_woTemplates_model_4_multimer_v2_pred_6.pdb,19.22
afm_dropout_full_model_1_multimer_v3_pred_62.pdb,19.22
afm_dropout_full_model_3_multimer_v2_pred_26.pdb,19.215
afm_basic_model_5_multimer_v3_pred_42.pdb,19.214
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_36.pdb,19.212
afm_dropout_full_model_1_multimer_v3_pred_3.pdb,19.203
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_64.pdb,19.203
afm_basic_model_1_multimer_v3_pred_46.pdb,19.201
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_41.pdb,19.195
afm_basic_model_4_multimer_v2_pred_49.pdb,19.195
afm_basic_model_4_multimer_v2_pred_48.pdb,19.195
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_33.pdb,19.193
afm_dropout_full_model_2_multimer_v3_pred_11.pdb,19.191
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_39.pdb,19.189
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_35.pdb,19.186
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_46.pdb,19.185
afm_basic_model_1_multimer_v3_pred_15.pdb,19.184
afm_dropout_full_model_1_multimer_v3_pred_22.pdb,19.184
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_1.pdb,19.182
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_44.pdb,19.179
cf_woTemplates_model_2_multimer_v3_pred_11.pdb,19.175
afm_basic_model_4_multimer_v2_pred_32.pdb,19.175
afm_woTemplates_model_2_multimer_v2_pred_40.pdb,19.174
afm_basic_model_4_multimer_v2_pred_57.pdb,19.173
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_22.pdb,19.173
afm_basic_model_4_multimer_v2_pred_6.pdb,19.171
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_30.pdb,19.166
afm_dropout_full_model_2_multimer_v3_pred_66.pdb,19.164
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_65.pdb,19.162
afm_dropout_full_model_1_multimer_v3_pred_41.pdb,19.158
afm_dropout_full_model_3_multimer_v2_pred_60.pdb,19.158
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_2.pdb,19.155
afm_woTemplates_model_2_multimer_v2_pred_2.pdb,19.152
afm_dropout_full_model_3_multimer_v2_pred_3.pdb,19.149
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_50.pdb,19.149
afm_dropout_full_model_3_multimer_v2_pred_57.pdb,19.147
afm_dropout_full_model_3_multimer_v2_pred_8.pdb,19.146
cf_woTemplates_model_3_multimer_v2_pred_48.pdb,19.145
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_48.pdb,19.145
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_34.pdb,19.144
afm_dropout_full_model_3_multimer_v3_pred_51.pdb,19.142
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_11.pdb,19.14
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_35.pdb,19.138
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_45.pdb,19.138
afm_basic_model_1_multimer_v3_pred_9.pdb,19.134
afm_basic_model_4_multimer_v2_pred_8.pdb,19.128
afm_basic_model_2_multimer_v3_pred_60.pdb,19.126
afm_dropout_full_model_2_multimer_v3_pred_28.pdb,19.125
afm_basic_model_4_multimer_v2_pred_3.pdb,19.124
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_36.pdb,19.121
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_15.pdb,19.117
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_64.pdb,19.115
afm_dropout_full_model_4_multimer_v2_pred_39.pdb,19.114
afm_dropout_full_model_1_multimer_v2_pred_59.pdb,19.111
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_66.pdb,19.111
afm_basic_model_2_multimer_v3_pred_58.pdb,19.11
afm_dropout_full_model_3_multimer_v3_pred_11.pdb,19.109
afm_basic_model_4_multimer_v2_pred_31.pdb,19.108
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_54.pdb,19.107
afm_basic_model_4_multimer_v3_pred_41.pdb,19.104
afm_basic_model_4_multimer_v2_pred_0.pdb,19.101
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_34.pdb,19.101
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_27.pdb,19.098
