model_name,rmsd
afm_dropout_full_model_1_multimer_v2_pred_45.pdb,11.95
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_64.pdb,11.95
afm_woTemplates_model_3_multimer_v3_pred_10.pdb,11.95
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_64.pdb,11.95
afm_woTemplates_model_2_multimer_v2_pred_47.pdb,11.95
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_42.pdb,11.95
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_21.pdb,11.95
afm_woTemplates_model_3_multimer_v3_pred_34.pdb,11.95
cf_woTemplates_model_3_multimer_v3_pred_65.pdb,11.95
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,11.95
cf_woTemplates_model_1_multimer_v3_pred_15.pdb,11.95
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_30.pdb,11.95
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_24.pdb,11.95
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_51.pdb,11.95
afm_basic_model_1_multimer_v2_pred_26.pdb,11.95
cf_woTemplates_model_3_multimer_v3_pred_22.pdb,11.95
cf_woTemplates_model_1_multimer_v1_pred_30.pdb,11.95
afm_basic_model_3_multimer_v3_pred_56.pdb,11.95
afm_woTemplates_model_3_multimer_v3_pred_5.pdb,11.95
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_62.pdb,11.95
afm_woTemplates_model_2_multimer_v2_pred_9.pdb,11.95
afm_dropout_full_model_2_multimer_v2_pred_51.pdb,11.95
afm_dropout_full_model_5_multimer_v3_pred_23.pdb,11.95
afm_basic_model_3_multimer_v3_pred_3.pdb,11.95
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_20.pdb,11.95
afm_basic_model_5_multimer_v2_pred_6.pdb,11.95
afm_woTemplates_model_5_multimer_v2_pred_50.pdb,11.95
afm_basic_model_5_multimer_v2_pred_63.pdb,11.95
afm_basic_model_5_multimer_v2_pred_3.pdb,11.949
afm_basic_model_5_multimer_v2_pred_37.pdb,11.949
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_9.pdb,11.949
afm_woTemplates_model_3_multimer_v3_pred_43.pdb,11.949
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_50.pdb,11.949
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_38.pdb,11.949
afm_dropout_full_model_5_multimer_v2_pred_5.pdb,11.949
cf_woTemplates_model_1_multimer_v3_pred_51.pdb,11.949
cf_woTemplates_model_3_multimer_v3_pred_64.pdb,11.949
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_44.pdb,11.949
cf_woTemplates_model_5_multimer_v3_pred_2.pdb,11.949
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_29.pdb,11.949
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_2.pdb,11.949
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_52.pdb,11.949
cf_woTemplates_model_3_multimer_v3_pred_45.pdb,11.949
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_19.pdb,11.949
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,11.949
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_60.pdb,11.949
afm_dropout_full_model_3_multimer_v3_pred_14.pdb,11.948
cf_woTemplates_model_1_multimer_v3_pred_41.pdb,11.948
afm_dropout_full_model_5_multimer_v2_pred_36.pdb,11.948
cf_woTemplates_model_3_multimer_v1_pred_55.pdb,11.948
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_10.pdb,11.948
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_19.pdb,11.948
afm_woTemplates_model_3_multimer_v3_pred_23.pdb,11.948
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_48.pdb,11.948
cf_woTemplates_model_1_multimer_v2_pred_36.pdb,11.948
afm_dropout_full_model_3_multimer_v3_pred_53.pdb,11.948
afm_dropout_full_model_3_multimer_v3_pred_35.pdb,11.948
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_32.pdb,11.948
afm_basic_model_3_multimer_v3_pred_24.pdb,11.947
afm_basic_model_1_multimer_v1_pred_31.pdb,11.947
afm_woTemplates_model_3_multimer_v3_pred_31.pdb,11.947
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_55.pdb,11.947
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_32.pdb,11.947
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_66.pdb,11.947
afm_dropout_full_model_2_multimer_v2_pred_42.pdb,11.947
afm_dropout_full_model_2_multimer_v2_pred_16.pdb,11.947
cf_woTemplates_model_5_multimer_v3_pred_19.pdb,11.947
afm_woTemplates_model_5_multimer_v3_pred_54.pdb,11.947
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_56.pdb,11.947
cf_woTemplates_model_3_multimer_v3_pred_48.pdb,11.946
cf_woTemplates_model_3_multimer_v1_pred_38.pdb,11.946
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_22.pdb,11.946
afm_woTemplates_model_1_multimer_v3_pred_61.pdb,11.946
afm_woTemplates_model_1_multimer_v2_pred_20.pdb,11.946
cf_woTemplates_model_1_multimer_v2_pred_20.pdb,11.946
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_9.pdb,11.946
afm_dropout_full_model_5_multimer_v3_pred_43.pdb,11.946
afm_dropout_full_model_3_multimer_v3_pred_20.pdb,11.946
afm_woTemplates_model_1_multimer_v2_pred_3.pdb,11.946
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_41.pdb,11.946
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_10.pdb,11.946
cf_woTemplates_model_1_multimer_v3_pred_26.pdb,11.946
afm_dropout_full_model_5_multimer_v2_pred_16.pdb,11.946
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_41.pdb,11.946
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_62.pdb,11.946
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_2.pdb,11.946
afm_basic_model_5_multimer_v3_pred_64.pdb,11.945
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_1.pdb,11.945
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_53.pdb,11.945
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_41.pdb,11.945
afm_woTemplates_model_1_multimer_v2_pred_2.pdb,11.945
afm_dropout_full_model_2_multimer_v2_pred_1.pdb,11.945
cf_woTemplates_model_5_multimer_v3_pred_25.pdb,11.945
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_46.pdb,11.945
afm_woTemplates_model_1_multimer_v2_pred_8.pdb,11.945
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_41.pdb,11.945
afm_basic_model_5_multimer_v2_pred_39.pdb,11.945
afm_woTemplates_model_3_multimer_v2_pred_40.pdb,11.945
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_37.pdb,11.945
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_0.pdb,11.945
cf_woTemplates_model_3_multimer_v2_pred_20.pdb,11.945
afm_dropout_full_model_2_multimer_v2_pred_24.pdb,11.945
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_46.pdb,11.945
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_36.pdb,11.945
cf_woTemplates_model_1_multimer_v2_pred_53.pdb,11.944
afm_basic_model_1_multimer_v2_pred_6.pdb,11.944
afm_dropout_full_model_5_multimer_v2_pred_2.pdb,11.944
afm_basic_model_3_multimer_v3_pred_46.pdb,11.944
afm_woTemplates_model_1_multimer_v2_pred_57.pdb,11.944
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_22.pdb,11.944
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_13.pdb,11.944
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_55.pdb,11.944
afm_dropout_full_model_4_multimer_v2_pred_51.pdb,11.944
afm_woTemplates_model_1_multimer_v2_pred_60.pdb,11.944
afm_basic_model_3_multimer_v3_pred_21.pdb,11.943
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_60.pdb,11.943
afm_dropout_full_model_1_multimer_v3_pred_8.pdb,11.943
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_45.pdb,11.943
afm_woTemplates_model_3_multimer_v2_pred_64.pdb,11.943
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_57.pdb,11.943
afm_basic_model_3_multimer_v3_pred_51.pdb,11.943
afm_woTemplates_model_1_multimer_v2_pred_15.pdb,11.943
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_26.pdb,11.943
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,11.943
cf_woTemplates_model_3_multimer_v3_pred_4.pdb,11.943
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_42.pdb,11.943
afm_dropout_full_model_2_multimer_v3_pred_44.pdb,11.943
afm_basic_model_5_multimer_v2_pred_50.pdb,11.943
afm_basic_model_5_multimer_v2_pred_42.pdb,11.943
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_48.pdb,11.943
afm_basic_model_1_multimer_v1_pred_10.pdb,11.943
afm_dropout_full_model_5_multimer_v2_pred_33.pdb,11.943
cf_woTemplates_model_1_multimer_v3_pred_29.pdb,11.943
cf_woTemplates_model_1_multimer_v2_pred_42.pdb,11.943
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_43.pdb,11.943
afm_woTemplates_model_5_multimer_v2_pred_33.pdb,11.943
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_5.pdb,11.943
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_54.pdb,11.943
cf_woTemplates_model_3_multimer_v3_pred_31.pdb,11.943
afm_basic_model_5_multimer_v2_pred_8.pdb,11.943
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,11.943
cf_woTemplates_model_1_multimer_v2_pred_2.pdb,11.943
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_27.pdb,11.943
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_10.pdb,11.942
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_59.pdb,11.942
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_39.pdb,11.942
afm_basic_model_5_multimer_v2_pred_51.pdb,11.942
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_53.pdb,11.942
afm_basic_model_2_multimer_v2_pred_49.pdb,11.942
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_61.pdb,11.942
cf_woTemplates_model_3_multimer_v3_pred_61.pdb,11.942
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_9.pdb,11.942
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_51.pdb,11.942
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_34.pdb,11.942
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_24.pdb,11.942
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_44.pdb,11.942
afm_woTemplates_model_3_multimer_v3_pred_55.pdb,11.942
afm_basic_model_5_multimer_v2_pred_27.pdb,11.941
cf_woTemplates_model_1_multimer_v3_pred_44.pdb,11.941
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_62.pdb,11.941
cf_woTemplates_model_3_multimer_v3_pred_12.pdb,11.941
cf_woTemplates_model_1_multimer_v2_pred_1.pdb,11.941
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_58.pdb,11.941
afm_dropout_full_model_4_multimer_v2_pred_38.pdb,11.941
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_35.pdb,11.941
cf_woTemplates_model_2_multimer_v3_pred_35.pdb,11.941
afm_woTemplates_model_1_multimer_v3_pred_26.pdb,11.941
cf_woTemplates_model_3_multimer_v2_pred_7.pdb,11.941
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_6.pdb,11.941
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_12.pdb,11.941
cf_woTemplates_model_1_multimer_v2_pred_16.pdb,11.941
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_26.pdb,11.941
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_12.pdb,11.941
cf_woTemplates_model_1_multimer_v3_pred_53.pdb,11.941
cf_woTemplates_model_1_multimer_v3_pred_10.pdb,11.94
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_47.pdb,11.94
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_21.pdb,11.94
afm_dropout_full_model_2_multimer_v2_pred_64.pdb,11.94
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,11.94
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_54.pdb,11.94
afm_woTemplates_model_3_multimer_v3_pred_15.pdb,11.94
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_33.pdb,11.94
afm_basic_model_5_multimer_v3_pred_56.pdb,11.94
cf_woTemplates_model_1_multimer_v3_pred_17.pdb,11.94
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_20.pdb,11.94
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_36.pdb,11.939
cf_woTemplates_model_1_multimer_v3_pred_43.pdb,11.939
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_15.pdb,11.939
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_55.pdb,11.939
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_44.pdb,11.939
afm_basic_model_3_multimer_v3_pred_23.pdb,11.939
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_43.pdb,11.939
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_13.pdb,11.939
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_48.pdb,11.939
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_29.pdb,11.939
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_28.pdb,11.939
cf_woTemplates_model_3_multimer_v2_pred_22.pdb,11.939
afm_dropout_full_model_5_multimer_v3_pred_14.pdb,11.938
afm_woTemplates_model_3_multimer_v3_pred_21.pdb,11.938
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_59.pdb,11.938
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_66.pdb,11.938
cf_woTemplates_model_1_multimer_v2_pred_6.pdb,11.938
afm_woTemplates_model_1_multimer_v3_pred_45.pdb,11.938
cf_woTemplates_model_1_multimer_v3_pred_14.pdb,11.938
afm_basic_model_3_multimer_v3_pred_2.pdb,11.938
afm_basic_model_2_multimer_v2_pred_14.pdb,11.938
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_63.pdb,11.938
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_31.pdb,11.938
cf_woTemplates_model_5_multimer_v3_pred_10.pdb,11.938
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_43.pdb,11.938
afm_basic_model_3_multimer_v3_pred_6.pdb,11.938
afm_basic_model_3_multimer_v3_pred_45.pdb,11.938
cf_woTemplates_model_3_multimer_v3_pred_19.pdb,11.937
afm_dropout_full_model_3_multimer_v3_pred_50.pdb,11.937
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,11.937
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_58.pdb,11.937
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_65.pdb,11.937
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_43.pdb,11.937
afm_basic_model_3_multimer_v3_pred_9.pdb,11.937
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_0.pdb,11.937
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_66.pdb,11.937
afm_basic_model_3_multimer_v3_pred_1.pdb,11.937
afm_dropout_full_model_3_multimer_v3_pred_61.pdb,11.937
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_12.pdb,11.937
afm_basic_model_3_multimer_v3_pred_27.pdb,11.937
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_60.pdb,11.937
afm_woTemplates_model_1_multimer_v2_pred_53.pdb,11.937
afm_woTemplates_model_3_multimer_v2_pred_0.pdb,11.937
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_28.pdb,11.937
afm_basic_model_3_multimer_v3_pred_18.pdb,11.937
cf_woTemplates_model_1_multimer_v2_pred_11.pdb,11.936
afm_woTemplates_model_5_multimer_v2_pred_23.pdb,11.936
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_64.pdb,11.936
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_48.pdb,11.936
cf_woTemplates_model_3_multimer_v2_pred_45.pdb,11.936
afm_dropout_full_model_5_multimer_v3_pred_65.pdb,11.936
afm_dropout_full_model_3_multimer_v3_pred_22.pdb,11.936
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_0.pdb,11.936
afm_basic_model_2_multimer_v2_pred_55.pdb,11.936
afm_basic_model_5_multimer_v3_pred_45.pdb,11.936
cf_woTemplates_model_1_multimer_v2_pred_45.pdb,11.936
afm_dropout_full_model_3_multimer_v3_pred_5.pdb,11.936
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_22.pdb,11.936
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_58.pdb,11.936
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_35.pdb,11.936
cf_woTemplates_model_1_multimer_v2_pred_59.pdb,11.936
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_22.pdb,11.936
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_7.pdb,11.936
afm_dropout_full_model_5_multimer_v2_pred_45.pdb,11.936
afm_woTemplates_model_2_multimer_v2_pred_39.pdb,11.935
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_63.pdb,11.935
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_57.pdb,11.935
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_20.pdb,11.935
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_32.pdb,11.935
afm_basic_model_3_multimer_v3_pred_15.pdb,11.935
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_20.pdb,11.935
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_42.pdb,11.935
cf_woTemplates_model_3_multimer_v3_pred_36.pdb,11.935
afm_woTemplates_model_3_multimer_v3_pred_63.pdb,11.935
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_7.pdb,11.935
afm_dropout_full_model_5_multimer_v2_pred_46.pdb,11.935
afm_woTemplates_model_3_multimer_v3_pred_24.pdb,11.935
afm_basic_model_3_multimer_v3_pred_17.pdb,11.935
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_8.pdb,11.935
afm_basic_model_2_multimer_v2_pred_40.pdb,11.935
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_20.pdb,11.934
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_2.pdb,11.934
afm_dropout_full_model_2_multimer_v2_pred_34.pdb,11.934
afm_dropout_full_model_2_multimer_v1_pred_19.pdb,11.934
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_47.pdb,11.934
afm_woTemplates_model_5_multimer_v2_pred_1.pdb,11.934
afm_basic_model_5_multimer_v3_pred_48.pdb,11.934
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_1.pdb,11.934
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_47.pdb,11.934
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_9.pdb,11.934
afm_woTemplates_model_3_multimer_v3_pred_52.pdb,11.934
afm_basic_model_5_multimer_v3_pred_51.pdb,11.934
cf_woTemplates_model_3_multimer_v3_pred_21.pdb,11.934
afm_basic_model_5_multimer_v2_pred_13.pdb,11.934
afm_woTemplates_model_3_multimer_v3_pred_37.pdb,11.934
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_6.pdb,11.934
cf_woTemplates_model_2_multimer_v2_pred_1.pdb,11.933
afm_dropout_full_model_3_multimer_v3_pred_34.pdb,11.933
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_13.pdb,11.933
afm_woTemplates_model_5_multimer_v2_pred_24.pdb,11.933
afm_dropout_full_model_2_multimer_v2_pred_10.pdb,11.933
afm_dropout_full_model_5_multimer_v3_pred_39.pdb,11.933
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_49.pdb,11.933
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_30.pdb,11.933
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_7.pdb,11.933
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_50.pdb,11.933
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_63.pdb,11.933
cf_woTemplates_model_1_multimer_v3_pred_42.pdb,11.933
afm_dropout_full_model_5_multimer_v3_pred_11.pdb,11.933
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_34.pdb,11.933
afm_basic_model_3_multimer_v2_pred_52.pdb,11.933
afm_dropout_full_model_5_multimer_v1_pred_13.pdb,11.933
afm_woTemplates_model_3_multimer_v2_pred_24.pdb,11.933
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_64.pdb,11.933
afm_dropout_full_model_5_multimer_v2_pred_9.pdb,11.932
afm_basic_model_2_multimer_v2_pred_43.pdb,11.932
afm_dropout_full_model_5_multimer_v2_pred_37.pdb,11.932
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_16.pdb,11.932
afm_dropout_full_model_3_multimer_v3_pred_32.pdb,11.932
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_52.pdb,11.932
cf_woTemplates_model_3_multimer_v3_pred_9.pdb,11.932
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_48.pdb,11.932
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_48.pdb,11.932
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_6.pdb,11.932
cf_woTemplates_model_1_multimer_v2_pred_25.pdb,11.932
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_65.pdb,11.932
afm_basic_model_3_multimer_v3_pred_25.pdb,11.932
afm_dropout_full_model_1_multimer_v3_pred_51.pdb,11.932
afm_basic_model_3_multimer_v3_pred_35.pdb,11.931
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_50.pdb,11.931
afm_woTemplates_model_2_multimer_v2_pred_28.pdb,11.931
afm_dropout_full_model_1_multimer_v1_pred_38.pdb,11.931
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_4.pdb,11.931
afm_woTemplates_model_5_multimer_v2_pred_39.pdb,11.931
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,11.931
afm_woTemplates_model_5_multimer_v2_pred_57.pdb,11.931
afm_basic_model_2_multimer_v2_pred_54.pdb,11.931
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_45.pdb,11.931
afm_dropout_full_model_2_multimer_v2_pred_0.pdb,11.931
cf_woTemplates_model_1_multimer_v2_pred_33.pdb,11.931
cf_woTemplates_model_1_multimer_v2_pred_61.pdb,11.931
afm_basic_model_3_multimer_v2_pred_46.pdb,11.931
cf_woTemplates_model_5_multimer_v3_pred_59.pdb,11.931
afm_dropout_full_model_5_multimer_v2_pred_66.pdb,11.931
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,11.93
cf_woTemplates_model_3_multimer_v3_pred_20.pdb,11.93
cf_woTemplates_model_2_multimer_v2_pred_60.pdb,11.93
afm_dropout_full_model_3_multimer_v3_pred_49.pdb,11.93
afm_woTemplates_model_1_multimer_v2_pred_41.pdb,11.93
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_46.pdb,11.93
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_45.pdb,11.93
afm_woTemplates_model_5_multimer_v2_pred_35.pdb,11.93
afm_basic_model_1_multimer_v1_pred_26.pdb,11.93
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_19.pdb,11.93
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_37.pdb,11.93
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_65.pdb,11.93
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_36.pdb,11.93
afm_woTemplates_model_3_multimer_v3_pred_61.pdb,11.93
cf_woTemplates_model_1_multimer_v1_pred_17.pdb,11.929
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_3.pdb,11.929
afm_woTemplates_model_3_multimer_v3_pred_26.pdb,11.929
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_16.pdb,11.929
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_5.pdb,11.929
cf_woTemplates_model_1_multimer_v2_pred_39.pdb,11.929
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_64.pdb,11.929
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_55.pdb,11.929
afm_basic_model_2_multimer_v2_pred_11.pdb,11.929
cf_woTemplates_model_3_multimer_v3_pred_33.pdb,11.929
cf_woTemplates_model_3_multimer_v3_pred_41.pdb,11.929
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_29.pdb,11.929
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_64.pdb,11.928
cf_woTemplates_model_2_multimer_v2_pred_59.pdb,11.928
afm_woTemplates_model_1_multimer_v2_pred_46.pdb,11.928
afm_dropout_full_model_5_multimer_v3_pred_29.pdb,11.928
afm_woTemplates_model_5_multimer_v2_pred_65.pdb,11.928
cf_woTemplates_model_2_multimer_v2_pred_44.pdb,11.928
afm_woTemplates_model_2_multimer_v2_pred_0.pdb,11.928
afm_basic_model_5_multimer_v3_pred_34.pdb,11.928
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_37.pdb,11.928
