model_name,rmsd
cf_woTemplates_model_1_multimer_v1_pred_29.pdb,2.243
cf_woTemplates_model_2_multimer_v1_pred_19.pdb,2.242
cf_woTemplates_model_5_multimer_v1_pred_66.pdb,2.242
afm_woTemplates_model_1_multimer_v1_pred_46.pdb,2.242
afm_dropout_full_model_4_multimer_v1_pred_14.pdb,2.242
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_12.pdb,2.242
cf_woTemplates_model_2_multimer_v1_pred_54.pdb,2.242
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_6.pdb,2.242
afm_dropout_full_model_4_multimer_v3_pred_18.pdb,2.242
afm_dropout_full_model_2_multimer_v1_pred_10.pdb,2.242
cf_woTemplates_model_5_multimer_v1_pred_20.pdb,2.242
afm_dropout_full_model_4_multimer_v3_pred_29.pdb,2.241
afm_basic_model_4_multimer_v1_pred_16.pdb,2.241
cf_woTemplates_model_2_multimer_v1_pred_49.pdb,2.241
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_62.pdb,2.241
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_50.pdb,2.24
afm_basic_model_3_multimer_v1_pred_51.pdb,2.24
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_1.pdb,2.24
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_65.pdb,2.24
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_48.pdb,2.24
afm_woTemplates_model_1_multimer_v1_pred_5.pdb,2.24
cf_woTemplates_model_3_multimer_v1_pred_60.pdb,2.24
afm_woTemplates_model_5_multimer_v1_pred_47.pdb,2.239
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_18.pdb,2.239
afm_dropout_full_model_3_multimer_v1_pred_35.pdb,2.239
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_24.pdb,2.239
cf_woTemplates_model_1_multimer_v1_pred_60.pdb,2.239
afm_woTemplates_model_5_multimer_v1_pred_19.pdb,2.239
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_51.pdb,2.238
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_13.pdb,2.238
cf_woTemplates_model_5_multimer_v1_pred_37.pdb,2.238
afm_woTemplates_model_1_multimer_v1_pred_53.pdb,2.238
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_64.pdb,2.238
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_33.pdb,2.238
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_11.pdb,2.237
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_66.pdb,2.237
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,2.237
afm_woTemplates_model_1_multimer_v1_pred_40.pdb,2.237
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_3.pdb,2.237
afm_basic_model_2_multimer_v1_pred_54.pdb,2.237
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_16.pdb,2.236
afm_woTemplates_model_1_multimer_v1_pred_50.pdb,2.236
cf_woTemplates_model_4_multimer_v3_pred_24.pdb,2.236
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_24.pdb,2.236
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_40.pdb,2.236
afm_basic_model_3_multimer_v1_pred_13.pdb,2.235
cf_woTemplates_model_1_multimer_v1_pred_35.pdb,2.235
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_38.pdb,2.235
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_0.pdb,2.235
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_18.pdb,2.235
cf_woTemplates_model_3_multimer_v1_pred_10.pdb,2.235
afm_dropout_full_model_2_multimer_v1_pred_59.pdb,2.235
cf_woTemplates_model_5_multimer_v1_pred_7.pdb,2.234
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_24.pdb,2.234
afm_woTemplates_model_3_multimer_v1_pred_2.pdb,2.234
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_30.pdb,2.234
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_23.pdb,2.234
cf_woTemplates_model_5_multimer_v1_pred_31.pdb,2.234
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_35.pdb,2.234
cf_woTemplates_model_2_multimer_v1_pred_23.pdb,2.233
cf_woTemplates_model_5_multimer_v3_pred_0.pdb,2.233
afm_basic_model_3_multimer_v1_pred_63.pdb,2.233
afm_dropout_full_model_1_multimer_v1_pred_38.pdb,2.232
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,2.232
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_18.pdb,2.232
cf_woTemplates_model_4_multimer_v3_pred_30.pdb,2.232
afm_basic_model_5_multimer_v1_pred_2.pdb,2.232
afm_dropout_full_model_2_multimer_v1_pred_1.pdb,2.231
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_24.pdb,2.231
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_29.pdb,2.231
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_65.pdb,2.231
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_28.pdb,2.231
afm_basic_model_2_multimer_v1_pred_27.pdb,2.231
afm_woTemplates_model_2_multimer_v1_pred_36.pdb,2.23
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_30.pdb,2.23
afm_basic_model_4_multimer_v1_pred_20.pdb,2.23
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_49.pdb,2.23
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_20.pdb,2.23
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_62.pdb,2.229
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_54.pdb,2.229
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,2.229
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_19.pdb,2.229
afm_woTemplates_model_4_multimer_v1_pred_15.pdb,2.229
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_23.pdb,2.228
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_44.pdb,2.228
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_10.pdb,2.228
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_44.pdb,2.228
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,2.228
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_30.pdb,2.228
afm_dropout_full_model_3_multimer_v1_pred_0.pdb,2.228
cf_woTemplates_model_4_multimer_v3_pred_21.pdb,2.228
afm_dropout_full_model_2_multimer_v1_pred_4.pdb,2.227
cf_woTemplates_model_4_multimer_v3_pred_36.pdb,2.227
afm_dropout_full_model_4_multimer_v1_pred_61.pdb,2.227
afm_basic_model_5_multimer_v1_pred_3.pdb,2.226
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_49.pdb,2.226
afm_dropout_full_model_2_multimer_v1_pred_43.pdb,2.226
afm_dropout_full_model_4_multimer_v1_pred_41.pdb,2.226
afm_basic_model_2_multimer_v1_pred_49.pdb,2.226
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_62.pdb,2.226
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_66.pdb,2.226
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_2.pdb,2.226
cf_woTemplates_model_2_multimer_v1_pred_40.pdb,2.225
afm_basic_model_3_multimer_v1_pred_21.pdb,2.225
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_0.pdb,2.225
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_19.pdb,2.225
afm_woTemplates_model_5_multimer_v1_pred_44.pdb,2.225
afm_dropout_full_model_3_multimer_v1_pred_37.pdb,2.225
cf_woTemplates_model_2_multimer_v1_pred_55.pdb,2.225
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_24.pdb,2.224
afm_dropout_full_model_5_multimer_v1_pred_32.pdb,2.224
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_41.pdb,2.224
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_52.pdb,2.224
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_16.pdb,2.224
afm_basic_model_3_multimer_v1_pred_61.pdb,2.224
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_30.pdb,2.224
afm_woTemplates_model_2_multimer_v1_pred_29.pdb,2.224
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_35.pdb,2.224
cf_woTemplates_model_4_multimer_v3_pred_18.pdb,2.224
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_39.pdb,2.223
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_9.pdb,2.223
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_59.pdb,2.223
afm_dropout_full_model_4_multimer_v1_pred_34.pdb,2.223
cf_woTemplates_model_3_multimer_v1_pred_16.pdb,2.223
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_18.pdb,2.223
afm_woTemplates_model_3_multimer_v1_pred_30.pdb,2.222
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_21.pdb,2.222
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_63.pdb,2.222
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_51.pdb,2.222
afm_woTemplates_model_2_multimer_v1_pred_24.pdb,2.222
afm_woTemplates_model_1_multimer_v1_pred_6.pdb,2.221
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_40.pdb,2.221
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_32.pdb,2.221
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_9.pdb,2.22
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_35.pdb,2.22
afm_dropout_full_model_3_multimer_v1_pred_17.pdb,2.22
afm_basic_model_1_multimer_v1_pred_60.pdb,2.22
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_5.pdb,2.22
cf_woTemplates_model_1_multimer_v1_pred_56.pdb,2.22
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_15.pdb,2.219
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_56.pdb,2.219
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_53.pdb,2.219
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_29.pdb,2.219
afm_basic_model_1_multimer_v1_pred_21.pdb,2.219
cf_woTemplates_model_4_multimer_v3_pred_27.pdb,2.218
afm_basic_model_2_multimer_v1_pred_48.pdb,2.218
cf_woTemplates_model_3_multimer_v1_pred_42.pdb,2.218
afm_woTemplates_model_4_multimer_v1_pred_61.pdb,2.218
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_35.pdb,2.218
cf_woTemplates_model_3_multimer_v1_pred_53.pdb,2.218
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_16.pdb,2.218
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_16.pdb,2.218
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_58.pdb,2.217
afm_woTemplates_model_4_multimer_v1_pred_26.pdb,2.217
cf_woTemplates_model_1_multimer_v1_pred_34.pdb,2.217
cf_woTemplates_model_2_multimer_v1_pred_14.pdb,2.217
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_35.pdb,2.217
afm_dropout_full_model_1_multimer_v1_pred_34.pdb,2.217
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_0.pdb,2.217
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_52.pdb,2.217
cf_woTemplates_model_1_multimer_v1_pred_47.pdb,2.217
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_56.pdb,2.217
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_36.pdb,2.217
afm_woTemplates_model_4_multimer_v1_pred_57.pdb,2.216
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_51.pdb,2.216
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,2.216
afm_basic_model_5_multimer_v1_pred_22.pdb,2.216
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_66.pdb,2.216
cf_woTemplates_model_5_multimer_v1_pred_60.pdb,2.216
afm_basic_model_3_multimer_v1_pred_50.pdb,2.216
afm_woTemplates_model_4_multimer_v1_pred_22.pdb,2.215
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_49.pdb,2.215
cf_woTemplates_model_3_multimer_v1_pred_30.pdb,2.215
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_53.pdb,2.215
afm_basic_model_4_multimer_v1_pred_47.pdb,2.215
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_62.pdb,2.215
afm_woTemplates_model_1_multimer_v1_pred_55.pdb,2.214
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_7.pdb,2.214
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_24.pdb,2.214
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,2.214
afm_basic_model_1_multimer_v1_pred_46.pdb,2.214
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_16.pdb,2.214
afm_basic_model_2_multimer_v1_pred_8.pdb,2.214
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_34.pdb,2.214
afm_woTemplates_model_3_multimer_v1_pred_41.pdb,2.214
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_9.pdb,2.214
afm_woTemplates_model_3_multimer_v1_pred_12.pdb,2.214
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_1.pdb,2.213
cf_woTemplates_model_5_multimer_v1_pred_48.pdb,2.213
afm_dropout_full_model_4_multimer_v1_pred_37.pdb,2.213
afm_dropout_full_model_4_multimer_v1_pred_43.pdb,2.213
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_59.pdb,2.213
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_13.pdb,2.213
afm_dropout_full_model_3_multimer_v1_pred_31.pdb,2.213
afm_woTemplates_model_5_multimer_v1_pred_61.pdb,2.212
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_55.pdb,2.212
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_48.pdb,2.212
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_66.pdb,2.212
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_47.pdb,2.212
afm_woTemplates_model_3_multimer_v1_pred_28.pdb,2.212
afm_basic_model_2_multimer_v1_pred_14.pdb,2.212
afm_basic_model_4_multimer_v1_pred_66.pdb,2.212
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_51.pdb,2.211
afm_basic_model_4_multimer_v1_pred_8.pdb,2.211
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_33.pdb,2.211
cf_woTemplates_model_1_multimer_v1_pred_57.pdb,2.211
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_26.pdb,2.211
afm_woTemplates_model_4_multimer_v1_pred_13.pdb,2.211
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_41.pdb,2.211
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_3.pdb,2.211
cf_woTemplates_model_4_multimer_v3_pred_15.pdb,2.211
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_13.pdb,2.211
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_54.pdb,2.21
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,2.21
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_43.pdb,2.21
afm_basic_model_2_multimer_v1_pred_12.pdb,2.21
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_54.pdb,2.21
afm_dropout_full_model_3_multimer_v1_pred_41.pdb,2.21
afm_woTemplates_model_4_multimer_v1_pred_41.pdb,2.209
afm_basic_model_3_multimer_v1_pred_53.pdb,2.209
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_6.pdb,2.209
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,2.209
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_14.pdb,2.208
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_30.pdb,2.208
cf_woTemplates_model_3_multimer_v1_pred_21.pdb,2.208
afm_dropout_full_model_4_multimer_v1_pred_21.pdb,2.208
afm_basic_model_3_multimer_v1_pred_44.pdb,2.207
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_7.pdb,2.207
afm_basic_model_5_multimer_v1_pred_11.pdb,2.207
cf_woTemplates_model_1_multimer_v1_pred_41.pdb,2.207
afm_dropout_full_model_1_multimer_v1_pred_33.pdb,2.207
afm_woTemplates_model_3_multimer_v1_pred_63.pdb,2.207
afm_woTemplates_model_2_multimer_v1_pred_53.pdb,2.207
afm_dropout_full_model_4_multimer_v1_pred_31.pdb,2.207
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_66.pdb,2.207
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_55.pdb,2.207
cf_woTemplates_model_1_multimer_v1_pred_55.pdb,2.207
cf_woTemplates_model_3_multimer_v1_pred_26.pdb,2.206
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_24.pdb,2.206
afm_basic_model_4_multimer_v1_pred_27.pdb,2.206
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_66.pdb,2.206
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_18.pdb,2.205
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_31.pdb,2.205
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_10.pdb,2.205
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_26.pdb,2.205
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_34.pdb,2.205
afm_basic_model_2_multimer_v1_pred_1.pdb,2.205
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_47.pdb,2.204
afm_dropout_full_model_2_multimer_v1_pred_15.pdb,2.204
afm_dropout_full_model_3_multimer_v1_pred_15.pdb,2.204
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_62.pdb,2.204
afm_basic_model_2_multimer_v1_pred_60.pdb,2.204
afm_woTemplates_model_1_multimer_v1_pred_32.pdb,2.204
afm_basic_model_5_multimer_v1_pred_28.pdb,2.204
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_27.pdb,2.204
cf_woTemplates_model_4_multimer_v2_pred_43.pdb,2.203
cf_woTemplates_model_3_multimer_v1_pred_44.pdb,2.203
cf_woTemplates_model_1_multimer_v1_pred_18.pdb,2.203
afm_dropout_full_model_2_multimer_v1_pred_9.pdb,2.203
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_20.pdb,2.202
afm_woTemplates_model_5_multimer_v1_pred_51.pdb,2.202
afm_woTemplates_model_5_multimer_v1_pred_29.pdb,2.202
afm_dropout_full_model_4_multimer_v3_pred_42.pdb,2.202
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_35.pdb,2.202
afm_basic_model_5_multimer_v1_pred_20.pdb,2.202
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_48.pdb,2.202
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_33.pdb,2.202
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_29.pdb,2.202
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_48.pdb,2.202
afm_basic_model_3_multimer_v1_pred_43.pdb,2.202
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_47.pdb,2.202
afm_basic_model_4_multimer_v1_pred_65.pdb,2.201
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_30.pdb,2.201
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_0.pdb,2.201
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_36.pdb,2.201
afm_dropout_full_model_2_multimer_v1_pred_55.pdb,2.201
cf_woTemplates_model_1_multimer_v1_pred_15.pdb,2.201
afm_dropout_full_model_1_multimer_v1_pred_62.pdb,2.2
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_36.pdb,2.2
afm_basic_model_5_multimer_v1_pred_49.pdb,2.2
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_65.pdb,2.2
afm_dropout_full_model_1_multimer_v1_pred_26.pdb,2.199
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_64.pdb,2.199
afm_basic_model_4_multimer_v1_pred_34.pdb,2.198
afm_basic_model_2_multimer_v1_pred_39.pdb,2.198
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_16.pdb,2.198
cf_woTemplates_model_2_multimer_v1_pred_65.pdb,2.198
afm_dropout_full_model_3_multimer_v1_pred_2.pdb,2.198
afm_basic_model_4_multimer_v1_pred_15.pdb,2.198
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_24.pdb,2.197
afm_dropout_full_model_4_multimer_v1_pred_36.pdb,2.197
cf_woTemplates_model_3_multimer_v1_pred_48.pdb,2.197
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,2.197
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_41.pdb,2.197
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_26.pdb,2.197
afm_basic_model_2_multimer_v1_pred_28.pdb,2.196
cf_woTemplates_model_5_multimer_v1_pred_45.pdb,2.196
afm_basic_model_3_multimer_v1_pred_56.pdb,2.196
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_40.pdb,2.196
afm_dropout_full_model_1_multimer_v1_pred_55.pdb,2.196
cf_woTemplates_model_4_multimer_v3_pred_58.pdb,2.196
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_59.pdb,2.195
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_44.pdb,2.195
afm_dropout_full_model_5_multimer_v1_pred_59.pdb,2.195
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_28.pdb,2.195
afm_basic_model_2_multimer_v1_pred_15.pdb,2.195
cf_woTemplates_model_3_multimer_v1_pred_22.pdb,2.195
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_57.pdb,2.195
afm_dropout_full_model_5_multimer_v1_pred_20.pdb,2.194
afm_dropout_full_model_2_multimer_v3_pred_48.pdb,2.194
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_63.pdb,2.194
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,2.194
afm_dropout_full_model_2_multimer_v1_pred_22.pdb,2.193
afm_basic_model_2_multimer_v1_pred_35.pdb,2.193
afm_basic_model_3_multimer_v1_pred_47.pdb,2.193
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_7.pdb,2.193
afm_basic_model_5_multimer_v1_pred_66.pdb,2.193
cf_woTemplates_model_5_multimer_v1_pred_10.pdb,2.193
afm_basic_model_1_multimer_v1_pred_39.pdb,2.193
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_27.pdb,2.193
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_47.pdb,2.193
afm_dropout_full_model_4_multimer_v1_pred_60.pdb,2.193
cf_woTemplates_model_5_multimer_v1_pred_5.pdb,2.192
afm_basic_model_2_multimer_v1_pred_61.pdb,2.192
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_65.pdb,2.192
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_54.pdb,2.192
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_50.pdb,2.192
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_20.pdb,2.192
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_3.pdb,2.192
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,2.192
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_31.pdb,2.192
afm_dropout_full_model_5_multimer_v1_pred_63.pdb,2.192
afm_dropout_full_model_2_multimer_v1_pred_46.pdb,2.191
afm_basic_model_1_multimer_v1_pred_17.pdb,2.191
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_24.pdb,2.191
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_2.pdb,2.191
cf_woTemplates_model_1_multimer_v1_pred_43.pdb,2.19
afm_basic_model_3_multimer_v1_pred_39.pdb,2.19
afm_basic_model_4_multimer_v1_pred_19.pdb,2.19
afm_dropout_full_model_4_multimer_v1_pred_57.pdb,2.189
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_42.pdb,2.189
afm_basic_model_5_multimer_v1_pred_31.pdb,2.189
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_49.pdb,2.189
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_35.pdb,2.189
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_56.pdb,2.189
cf_woTemplates_model_2_multimer_v1_pred_31.pdb,2.189
afm_basic_model_5_multimer_v1_pred_59.pdb,2.189
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_21.pdb,2.188
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_9.pdb,2.188
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_48.pdb,2.188
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_40.pdb,2.188
afm_dropout_full_model_2_multimer_v1_pred_37.pdb,2.188
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_11.pdb,2.187
cf_woTemplates_model_4_multimer_v3_pred_61.pdb,2.187
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_30.pdb,2.187
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,2.186
cf_woTemplates_model_3_multimer_v1_pred_7.pdb,2.186
afm_basic_model_5_multimer_v1_pred_0.pdb,2.186
cf_woTemplates_model_2_multimer_v3_pred_62.pdb,2.186
cf_woTemplates_model_1_multimer_v1_pred_10.pdb,2.186
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_11.pdb,2.186
afm_woTemplates_model_1_multimer_v1_pred_17.pdb,2.186
afm_dropout_full_model_4_multimer_v1_pred_17.pdb,2.186
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_22.pdb,2.186
afm_dropout_full_model_4_multimer_v1_pred_28.pdb,2.186
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,2.186
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_1.pdb,2.185
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_47.pdb,2.185
afm_woTemplates_model_2_multimer_v1_pred_3.pdb,2.185
afm_woTemplates_model_5_multimer_v1_pred_34.pdb,2.185
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_12.pdb,2.185
