model_name,rmsd
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_14.pdb,2.357
afm_dropout_full_model_1_multimer_v1_pred_2.pdb,2.357
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_30.pdb,2.357
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_15.pdb,2.357
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_47.pdb,2.357
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_9.pdb,2.357
afm_dropout_full_model_1_multimer_v1_pred_20.pdb,2.357
afm_dropout_full_model_1_multimer_v1_pred_30.pdb,2.356
afm_basic_model_4_multimer_v3_pred_43.pdb,2.356
cf_woTemplates_model_2_multimer_v1_pred_43.pdb,2.355
cf_woTemplates_model_4_multimer_v1_pred_46.pdb,2.355
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_56.pdb,2.355
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_2.pdb,2.354
afm_dropout_full_model_1_multimer_v1_pred_62.pdb,2.353
cf_woTemplates_model_5_multimer_v1_pred_35.pdb,2.353
afm_woTemplates_model_2_multimer_v2_pred_11.pdb,2.353
cf_woTemplates_model_2_multimer_v1_pred_10.pdb,2.353
afm_basic_model_4_multimer_v3_pred_42.pdb,2.352
afm_dropout_full_model_4_multimer_v3_pred_47.pdb,2.352
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_54.pdb,2.351
cf_woTemplates_model_1_multimer_v1_pred_36.pdb,2.351
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_5.pdb,2.351
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_66.pdb,2.351
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_18.pdb,2.351
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_26.pdb,2.351
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,2.35
afm_dropout_full_model_4_multimer_v3_pred_28.pdb,2.35
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_37.pdb,2.35
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_14.pdb,2.35
afm_woTemplates_model_1_multimer_v1_pred_25.pdb,2.35
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_27.pdb,2.349
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_19.pdb,2.349
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_33.pdb,2.349
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_65.pdb,2.348
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_64.pdb,2.348
afm_dropout_full_model_4_multimer_v1_pred_3.pdb,2.348
afm_dropout_full_model_4_multimer_v3_pred_51.pdb,2.348
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_38.pdb,2.348
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_17.pdb,2.348
afm_basic_model_2_multimer_v3_pred_4.pdb,2.348
afm_basic_model_4_multimer_v3_pred_3.pdb,2.348
afm_basic_model_4_multimer_v3_pred_49.pdb,2.348
afm_dropout_full_model_4_multimer_v3_pred_49.pdb,2.348
afm_basic_model_5_multimer_v1_pred_48.pdb,2.348
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_12.pdb,2.348
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_2.pdb,2.347
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_33.pdb,2.347
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_41.pdb,2.346
cf_woTemplates_model_2_multimer_v1_pred_57.pdb,2.346
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_34.pdb,2.346
afm_basic_model_2_multimer_v1_pred_19.pdb,2.346
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_15.pdb,2.346
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_9.pdb,2.346
afm_woTemplates_model_1_multimer_v1_pred_18.pdb,2.346
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_51.pdb,2.345
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_0.pdb,2.345
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_30.pdb,2.345
afm_basic_model_4_multimer_v3_pred_22.pdb,2.345
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_5.pdb,2.345
afm_dropout_full_model_5_multimer_v1_pred_50.pdb,2.344
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_12.pdb,2.344
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_24.pdb,2.344
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_7.pdb,2.344
afm_dropout_full_model_4_multimer_v2_pred_24.pdb,2.344
afm_woTemplates_model_3_multimer_v3_pred_4.pdb,2.344
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_53.pdb,2.344
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_20.pdb,2.343
afm_dropout_full_model_1_multimer_v1_pred_16.pdb,2.343
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_52.pdb,2.343
afm_dropout_full_model_1_multimer_v3_pred_43.pdb,2.343
cf_woTemplates_model_2_multimer_v2_pred_30.pdb,2.343
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_32.pdb,2.343
afm_woTemplates_model_1_multimer_v1_pred_64.pdb,2.342
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_40.pdb,2.342
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_33.pdb,2.342
afm_dropout_full_model_1_multimer_v3_pred_21.pdb,2.341
cf_woTemplates_model_2_multimer_v1_pred_21.pdb,2.341
afm_dropout_full_model_5_multimer_v1_pred_45.pdb,2.341
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_10.pdb,2.341
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_47.pdb,2.341
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_20.pdb,2.341
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_31.pdb,2.341
cf_woTemplates_model_2_multimer_v1_pred_20.pdb,2.341
cf_woTemplates_model_2_multimer_v1_pred_18.pdb,2.34
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_51.pdb,2.34
afm_dropout_full_model_4_multimer_v1_pred_16.pdb,2.34
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_19.pdb,2.339
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_30.pdb,2.339
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_20.pdb,2.339
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_25.pdb,2.338
cf_woTemplates_model_1_multimer_v1_pred_51.pdb,2.338
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_61.pdb,2.338
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_44.pdb,2.338
afm_dropout_full_model_2_multimer_v1_pred_2.pdb,2.338
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_20.pdb,2.338
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_29.pdb,2.337
cf_woTemplates_model_4_multimer_v1_pred_59.pdb,2.337
afm_basic_model_2_multimer_v2_pred_42.pdb,2.337
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_36.pdb,2.336
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_6.pdb,2.336
afm_dropout_full_model_1_multimer_v3_pred_38.pdb,2.336
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_19.pdb,2.336
cf_woTemplates_model_2_multimer_v1_pred_17.pdb,2.336
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_53.pdb,2.335
afm_dropout_full_model_5_multimer_v1_pred_52.pdb,2.335
cf_woTemplates_model_2_multimer_v1_pred_25.pdb,2.335
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_11.pdb,2.335
afm_basic_model_2_multimer_v1_pred_58.pdb,2.335
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_31.pdb,2.334
cf_woTemplates_model_2_multimer_v3_pred_40.pdb,2.334
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_44.pdb,2.334
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,2.334
afm_basic_model_2_multimer_v3_pred_41.pdb,2.334
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_64.pdb,2.333
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_10.pdb,2.333
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_44.pdb,2.333
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_20.pdb,2.333
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_57.pdb,2.332
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_55.pdb,2.332
cf_woTemplates_model_5_multimer_v2_pred_30.pdb,2.332
afm_dropout_full_model_1_multimer_v1_pred_24.pdb,2.332
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_3.pdb,2.332
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_49.pdb,2.332
cf_woTemplates_model_2_multimer_v3_pred_10.pdb,2.331
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_53.pdb,2.331
afm_dropout_full_model_5_multimer_v1_pred_58.pdb,2.331
afm_dropout_full_model_4_multimer_v1_pred_46.pdb,2.33
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_17.pdb,2.33
afm_dropout_full_model_1_multimer_v3_pred_63.pdb,2.33
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_8.pdb,2.33
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_43.pdb,2.33
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_7.pdb,2.33
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_46.pdb,2.33
afm_basic_model_5_multimer_v1_pred_53.pdb,2.33
cf_woTemplates_model_5_multimer_v3_pred_38.pdb,2.33
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_30.pdb,2.33
cf_woTemplates_model_4_multimer_v1_pred_12.pdb,2.33
cf_woTemplates_model_1_multimer_v1_pred_27.pdb,2.33
afm_dropout_full_model_1_multimer_v1_pred_22.pdb,2.329
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_53.pdb,2.329
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_30.pdb,2.329
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_18.pdb,2.329
cf_woTemplates_model_2_multimer_v3_pred_6.pdb,2.328
afm_basic_model_1_multimer_v2_pred_34.pdb,2.328
cf_woTemplates_model_5_multimer_v3_pred_55.pdb,2.328
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_36.pdb,2.327
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_60.pdb,2.327
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_40.pdb,2.326
afm_woTemplates_model_2_multimer_v2_pred_24.pdb,2.326
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_38.pdb,2.326
cf_woTemplates_model_2_multimer_v3_pred_1.pdb,2.326
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_3.pdb,2.326
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_11.pdb,2.326
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_45.pdb,2.325
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_1.pdb,2.325
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_30.pdb,2.325
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_38.pdb,2.325
cf_woTemplates_model_2_multimer_v1_pred_2.pdb,2.325
cf_woTemplates_model_2_multimer_v1_pred_15.pdb,2.325
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,2.324
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_43.pdb,2.324
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_5.pdb,2.324
cf_woTemplates_model_2_multimer_v1_pred_36.pdb,2.323
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_0.pdb,2.323
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_27.pdb,2.323
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_20.pdb,2.323
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_38.pdb,2.323
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_30.pdb,2.323
cf_woTemplates_model_3_multimer_v3_pred_36.pdb,2.323
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_34.pdb,2.323
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_23.pdb,2.323
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_49.pdb,2.322
afm_dropout_full_model_5_multimer_v1_pred_23.pdb,2.322
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_45.pdb,2.322
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_39.pdb,2.321
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_45.pdb,2.321
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_26.pdb,2.321
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_22.pdb,2.321
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_19.pdb,2.321
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_1.pdb,2.321
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_26.pdb,2.321
cf_woTemplates_model_5_multimer_v3_pred_45.pdb,2.321
cf_woTemplates_model_5_multimer_v1_pred_19.pdb,2.321
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_1.pdb,2.321
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_52.pdb,2.321
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,2.32
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_21.pdb,2.32
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_29.pdb,2.32
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_28.pdb,2.32
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,2.32
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_39.pdb,2.32
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_49.pdb,2.319
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_20.pdb,2.318
cf_woTemplates_model_2_multimer_v1_pred_11.pdb,2.318
afm_woTemplates_model_4_multimer_v1_pred_35.pdb,2.318
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_26.pdb,2.318
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_22.pdb,2.318
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_51.pdb,2.317
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_47.pdb,2.317
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,2.317
afm_woTemplates_model_3_multimer_v1_pred_13.pdb,2.317
cf_woTemplates_model_4_multimer_v1_pred_17.pdb,2.317
afm_dropout_full_model_1_multimer_v2_pred_42.pdb,2.317
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_63.pdb,2.316
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,2.316
afm_dropout_full_model_5_multimer_v1_pred_9.pdb,2.316
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,2.316
afm_dropout_full_model_3_multimer_v1_pred_19.pdb,2.315
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_41.pdb,2.315
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_62.pdb,2.315
cf_woTemplates_model_5_multimer_v1_pred_21.pdb,2.315
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_33.pdb,2.315
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_28.pdb,2.315
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_64.pdb,2.315
afm_dropout_full_model_2_multimer_v1_pred_19.pdb,2.314
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,2.314
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_26.pdb,2.314
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_54.pdb,2.314
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_66.pdb,2.314
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_60.pdb,2.314
afm_dropout_full_model_3_multimer_v2_pred_2.pdb,2.314
afm_dropout_full_model_1_multimer_v1_pred_19.pdb,2.313
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_62.pdb,2.313
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_57.pdb,2.313
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,2.313
afm_basic_model_5_multimer_v1_pred_2.pdb,2.313
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_49.pdb,2.312
afm_basic_model_1_multimer_v1_pred_1.pdb,2.312
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_29.pdb,2.312
afm_dropout_full_model_5_multimer_v1_pred_20.pdb,2.312
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,2.312
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_41.pdb,2.312
afm_dropout_full_model_1_multimer_v3_pred_48.pdb,2.312
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_31.pdb,2.311
afm_dropout_full_model_5_multimer_v2_pred_36.pdb,2.311
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_53.pdb,2.311
cf_woTemplates_model_2_multimer_v1_pred_6.pdb,2.31
afm_dropout_full_model_3_multimer_v3_pred_32.pdb,2.31
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_44.pdb,2.31
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_8.pdb,2.31
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_15.pdb,2.309
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_21.pdb,2.309
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_48.pdb,2.309
afm_dropout_full_model_2_multimer_v3_pred_62.pdb,2.309
cf_woTemplates_model_5_multimer_v3_pred_63.pdb,2.309
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_12.pdb,2.309
cf_woTemplates_model_4_multimer_v1_pred_47.pdb,2.309
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_62.pdb,2.308
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_24.pdb,2.308
cf_woTemplates_model_2_multimer_v3_pred_41.pdb,2.308
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_6.pdb,2.308
afm_basic_model_2_multimer_v1_pred_26.pdb,2.308
cf_woTemplates_model_2_multimer_v1_pred_56.pdb,2.308
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_59.pdb,2.307
afm_woTemplates_model_5_multimer_v1_pred_7.pdb,2.307
afm_woTemplates_model_3_multimer_v3_pred_31.pdb,2.307
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_59.pdb,2.307
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_46.pdb,2.307
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_64.pdb,2.307
cf_woTemplates_model_2_multimer_v1_pred_27.pdb,2.306
afm_dropout_full_model_2_multimer_v3_pred_48.pdb,2.306
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_53.pdb,2.306
cf_woTemplates_model_1_multimer_v3_pred_23.pdb,2.306
afm_dropout_full_model_5_multimer_v1_pred_17.pdb,2.305
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_47.pdb,2.305
afm_dropout_full_model_2_multimer_v3_pred_12.pdb,2.305
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_60.pdb,2.305
afm_dropout_full_model_2_multimer_v1_pred_26.pdb,2.305
afm_basic_model_2_multimer_v1_pred_54.pdb,2.305
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_32.pdb,2.304
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_37.pdb,2.304
afm_dropout_full_model_1_multimer_v1_pred_9.pdb,2.304
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_44.pdb,2.304
cf_woTemplates_model_1_multimer_v3_pred_55.pdb,2.304
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_53.pdb,2.304
afm_dropout_full_model_3_multimer_v1_pred_31.pdb,2.304
afm_woTemplates_model_1_multimer_v1_pred_29.pdb,2.304
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_5.pdb,2.304
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_22.pdb,2.303
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_27.pdb,2.303
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_30.pdb,2.303
afm_basic_model_2_multimer_v1_pred_16.pdb,2.303
afm_dropout_full_model_5_multimer_v1_pred_35.pdb,2.303
afm_basic_model_2_multimer_v1_pred_27.pdb,2.303
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_3.pdb,2.302
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_14.pdb,2.302
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_49.pdb,2.302
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,2.302
afm_basic_model_5_multimer_v1_pred_17.pdb,2.301
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_36.pdb,2.301
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_52.pdb,2.301
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_66.pdb,2.301
afm_woTemplates_model_3_multimer_v1_pred_17.pdb,2.301
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_17.pdb,2.301
cf_woTemplates_model_5_multimer_v3_pred_15.pdb,2.301
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_54.pdb,2.301
afm_basic_model_2_multimer_v1_pred_51.pdb,2.3
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_13.pdb,2.3
afm_dropout_full_model_1_multimer_v3_pred_50.pdb,2.3
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_27.pdb,2.3
cf_woTemplates_model_5_multimer_v3_pred_28.pdb,2.3
afm_woTemplates_model_1_multimer_v2_pred_31.pdb,2.3
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,2.3
afm_basic_model_3_multimer_v1_pred_6.pdb,2.3
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_2.pdb,2.299
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_41.pdb,2.299
afm_basic_model_2_multimer_v1_pred_24.pdb,2.299
cf_woTemplates_model_4_multimer_v3_pred_63.pdb,2.299
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_42.pdb,2.299
cf_woTemplates_model_3_multimer_v1_pred_46.pdb,2.299
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_14.pdb,2.299
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_16.pdb,2.299
afm_dropout_full_model_1_multimer_v3_pred_20.pdb,2.299
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_28.pdb,2.298
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_27.pdb,2.298
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_59.pdb,2.298
afm_dropout_full_model_4_multimer_v2_pred_0.pdb,2.298
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_51.pdb,2.298
cf_woTemplates_model_5_multimer_v3_pred_58.pdb,2.298
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_49.pdb,2.298
afm_dropout_full_model_5_multimer_v1_pred_54.pdb,2.297
afm_basic_model_2_multimer_v1_pred_42.pdb,2.297
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_19.pdb,2.297
afm_dropout_full_model_1_multimer_v2_pred_3.pdb,2.297
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_15.pdb,2.297
cf_woTemplates_model_5_multimer_v3_pred_52.pdb,2.296
afm_basic_model_2_multimer_v1_pred_56.pdb,2.296
afm_basic_model_4_multimer_v1_pred_31.pdb,2.296
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_63.pdb,2.296
afm_basic_model_1_multimer_v1_pred_19.pdb,2.296
afm_dropout_full_model_2_multimer_v3_pred_13.pdb,2.295
cf_woTemplates_model_2_multimer_v1_pred_19.pdb,2.295
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,2.295
afm_dropout_full_model_1_multimer_v2_pred_6.pdb,2.295
afm_dropout_full_model_5_multimer_v1_pred_43.pdb,2.295
afm_dropout_full_model_2_multimer_v3_pred_53.pdb,2.295
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_53.pdb,2.295
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_42.pdb,2.295
afm_dropout_full_model_2_multimer_v1_pred_50.pdb,2.295
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_51.pdb,2.295
afm_dropout_full_model_1_multimer_v3_pred_11.pdb,2.295
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_48.pdb,2.294
afm_dropout_full_model_2_multimer_v1_pred_4.pdb,2.294
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_36.pdb,2.294
afm_dropout_full_model_2_multimer_v1_pred_29.pdb,2.294
cf_woTemplates_model_1_multimer_v1_pred_2.pdb,2.293
afm_basic_model_2_multimer_v3_pred_20.pdb,2.293
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_27.pdb,2.293
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_63.pdb,2.293
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_41.pdb,2.293
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_61.pdb,2.293
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_63.pdb,2.293
cf_woTemplates_model_4_multimer_v3_pred_41.pdb,2.293
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_63.pdb,2.292
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_16.pdb,2.292
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_10.pdb,2.291
afm_dropout_full_model_5_multimer_v1_pred_31.pdb,2.291
cf_woTemplates_model_5_multimer_v3_pred_62.pdb,2.29
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_56.pdb,2.29
