model_name,rmsd
cf_woTemplates_model_2_multimer_v3_pred_13.pdb,10.255
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_62.pdb,10.253
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_37.pdb,10.253
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_43.pdb,10.253
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_17.pdb,10.252
afm_woTemplates_model_5_multimer_v2_pred_1.pdb,10.251
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_40.pdb,10.251
afm_woTemplates_model_3_multimer_v2_pred_50.pdb,10.251
cf_woTemplates_model_1_multimer_v3_pred_43.pdb,10.25
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_4.pdb,10.25
afm_woTemplates_model_5_multimer_v2_pred_49.pdb,10.249
cf_woTemplates_model_1_multimer_v3_pred_21.pdb,10.249
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_21.pdb,10.248
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_46.pdb,10.248
afm_dropout_full_model_5_multimer_v3_pred_57.pdb,10.244
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_41.pdb,10.243
afm_basic_model_1_multimer_v2_pred_53.pdb,10.243
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_64.pdb,10.242
afm_woTemplates_model_1_multimer_v3_pred_53.pdb,10.241
afm_basic_model_5_multimer_v3_pred_25.pdb,10.24
afm_woTemplates_model_2_multimer_v2_pred_58.pdb,10.24
cf_woTemplates_model_1_multimer_v1_pred_48.pdb,10.24
afm_woTemplates_model_4_multimer_v3_pred_55.pdb,10.24
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_5.pdb,10.239
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_8.pdb,10.239
afm_woTemplates_model_5_multimer_v3_pred_46.pdb,10.239
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_9.pdb,10.237
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_47.pdb,10.236
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_34.pdb,10.236
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_4.pdb,10.236
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_62.pdb,10.235
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_65.pdb,10.234
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_60.pdb,10.234
afm_basic_model_1_multimer_v3_pred_10.pdb,10.234
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_12.pdb,10.233
afm_woTemplates_model_3_multimer_v2_pred_21.pdb,10.233
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_63.pdb,10.232
afm_dropout_full_model_3_multimer_v3_pred_6.pdb,10.232
afm_woTemplates_model_3_multimer_v2_pred_37.pdb,10.23
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,10.229
afm_basic_model_2_multimer_v3_pred_66.pdb,10.228
afm_woTemplates_model_5_multimer_v1_pred_51.pdb,10.227
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_34.pdb,10.227
afm_dropout_full_model_1_multimer_v3_pred_50.pdb,10.227
afm_woTemplates_model_2_multimer_v3_pred_40.pdb,10.227
cf_woTemplates_model_1_multimer_v3_pred_65.pdb,10.227
cf_woTemplates_model_2_multimer_v3_pred_10.pdb,10.226
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_1.pdb,10.225
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_10.pdb,10.225
afm_dropout_full_model_2_multimer_v3_pred_64.pdb,10.223
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_15.pdb,10.223
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_18.pdb,10.222
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_45.pdb,10.221
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_49.pdb,10.221
afm_woTemplates_model_1_multimer_v3_pred_20.pdb,10.221
afm_woTemplates_model_5_multimer_v2_pred_42.pdb,10.221
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_52.pdb,10.22
cf_woTemplates_model_2_multimer_v3_pred_15.pdb,10.22
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_46.pdb,10.218
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_7.pdb,10.218
afm_woTemplates_model_1_multimer_v3_pred_5.pdb,10.218
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_13.pdb,10.217
afm_woTemplates_model_3_multimer_v2_pred_59.pdb,10.217
cf_woTemplates_model_5_multimer_v3_pred_58.pdb,10.216
afm_dropout_full_model_4_multimer_v3_pred_50.pdb,10.216
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,10.215
afm_woTemplates_model_2_multimer_v3_pred_64.pdb,10.215
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_21.pdb,10.214
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_56.pdb,10.214
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_16.pdb,10.213
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,10.212
afm_basic_model_1_multimer_v3_pred_47.pdb,10.211
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_44.pdb,10.21
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_61.pdb,10.21
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_17.pdb,10.21
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_10.pdb,10.21
afm_woTemplates_model_2_multimer_v3_pred_46.pdb,10.209
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_47.pdb,10.209
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_41.pdb,10.209
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_54.pdb,10.208
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_46.pdb,10.207
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_42.pdb,10.206
afm_basic_model_1_multimer_v2_pred_48.pdb,10.206
afm_dropout_full_model_4_multimer_v3_pred_11.pdb,10.205
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_51.pdb,10.203
afm_woTemplates_model_3_multimer_v3_pred_12.pdb,10.203
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_13.pdb,10.203
afm_dropout_full_model_1_multimer_v3_pred_18.pdb,10.202
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_23.pdb,10.201
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_19.pdb,10.2
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_6.pdb,10.199
afm_woTemplates_model_2_multimer_v2_pred_26.pdb,10.198
afm_dropout_full_model_2_multimer_v3_pred_27.pdb,10.198
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_13.pdb,10.196
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_10.pdb,10.194
afm_dropout_full_model_2_multimer_v3_pred_39.pdb,10.193
afm_basic_model_1_multimer_v3_pred_32.pdb,10.193
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_19.pdb,10.192
cf_woTemplates_model_4_multimer_v3_pred_28.pdb,10.192
afm_dropout_full_model_5_multimer_v3_pred_53.pdb,10.191
afm_woTemplates_model_3_multimer_v3_pred_50.pdb,10.189
afm_dropout_full_model_4_multimer_v3_pred_36.pdb,10.187
afm_dropout_full_model_3_multimer_v3_pred_3.pdb,10.186
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_30.pdb,10.184
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_48.pdb,10.184
afm_dropout_full_model_2_multimer_v3_pred_29.pdb,10.183
afm_woTemplates_model_1_multimer_v3_pred_8.pdb,10.183
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_40.pdb,10.183
afm_woTemplates_model_1_multimer_v3_pred_45.pdb,10.183
afm_basic_model_1_multimer_v3_pred_54.pdb,10.182
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_28.pdb,10.182
afm_basic_model_1_multimer_v3_pred_44.pdb,10.18
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_55.pdb,10.179
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_42.pdb,10.178
afm_dropout_full_model_2_multimer_v3_pred_5.pdb,10.177
afm_dropout_full_model_5_multimer_v2_pred_38.pdb,10.176
afm_woTemplates_model_3_multimer_v1_pred_53.pdb,10.176
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_64.pdb,10.175
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_55.pdb,10.175
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_23.pdb,10.174
afm_basic_model_5_multimer_v3_pred_57.pdb,10.173
afm_dropout_full_model_5_multimer_v3_pred_65.pdb,10.171
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_39.pdb,10.17
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_32.pdb,10.169
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_29.pdb,10.168
afm_woTemplates_model_4_multimer_v3_pred_4.pdb,10.168
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_51.pdb,10.168
cf_woTemplates_model_5_multimer_v3_pred_34.pdb,10.168
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_59.pdb,10.167
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_34.pdb,10.167
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_36.pdb,10.166
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_5.pdb,10.166
afm_woTemplates_model_3_multimer_v3_pred_41.pdb,10.165
afm_woTemplates_model_2_multimer_v2_pred_32.pdb,10.164
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_34.pdb,10.164
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_37.pdb,10.163
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,10.162
afm_basic_model_1_multimer_v1_pred_34.pdb,10.161
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_51.pdb,10.161
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_22.pdb,10.16
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_2.pdb,10.159
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_61.pdb,10.159
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_45.pdb,10.158
afm_basic_model_4_multimer_v3_pred_52.pdb,10.158
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_43.pdb,10.156
afm_basic_model_1_multimer_v1_pred_5.pdb,10.155
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_33.pdb,10.153
afm_basic_model_1_multimer_v3_pred_18.pdb,10.151
afm_basic_model_1_multimer_v3_pred_30.pdb,10.151
afm_basic_model_5_multimer_v3_pred_1.pdb,10.15
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_52.pdb,10.15
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_50.pdb,10.149
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_56.pdb,10.148
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_37.pdb,10.147
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_26.pdb,10.147
afm_woTemplates_model_5_multimer_v3_pred_45.pdb,10.147
afm_basic_model_1_multimer_v1_pred_54.pdb,10.147
cf_woTemplates_model_2_multimer_v3_pred_0.pdb,10.146
afm_dropout_full_model_3_multimer_v2_pred_51.pdb,10.145
afm_basic_model_1_multimer_v3_pred_53.pdb,10.144
afm_dropout_full_model_5_multimer_v3_pred_37.pdb,10.144
afm_woTemplates_model_3_multimer_v2_pred_38.pdb,10.143
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_43.pdb,10.143
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_26.pdb,10.143
afm_basic_model_1_multimer_v1_pred_60.pdb,10.142
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_38.pdb,10.142
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_21.pdb,10.141
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_59.pdb,10.141
afm_basic_model_2_multimer_v3_pred_64.pdb,10.14
afm_woTemplates_model_5_multimer_v2_pred_24.pdb,10.139
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_37.pdb,10.139
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_30.pdb,10.138
cf_woTemplates_model_2_multimer_v3_pred_65.pdb,10.138
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_55.pdb,10.137
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_33.pdb,10.137
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_54.pdb,10.136
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_31.pdb,10.136
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_28.pdb,10.136
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_65.pdb,10.136
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_20.pdb,10.135
afm_basic_model_3_multimer_v3_pred_2.pdb,10.135
afm_dropout_full_model_2_multimer_v3_pred_50.pdb,10.134
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,10.132
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_34.pdb,10.131
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_15.pdb,10.131
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_27.pdb,10.131
afm_basic_model_5_multimer_v3_pred_40.pdb,10.13
afm_woTemplates_model_4_multimer_v3_pred_3.pdb,10.129
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_11.pdb,10.128
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_34.pdb,10.128
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_39.pdb,10.128
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_28.pdb,10.128
cf_woTemplates_model_5_multimer_v3_pred_0.pdb,10.127
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_30.pdb,10.127
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_2.pdb,10.124
cf_woTemplates_model_2_multimer_v3_pred_3.pdb,10.123
cf_woTemplates_model_1_multimer_v3_pred_32.pdb,10.122
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_66.pdb,10.122
afm_woTemplates_model_2_multimer_v3_pred_38.pdb,10.12
cf_woTemplates_model_2_multimer_v3_pred_37.pdb,10.119
afm_basic_model_1_multimer_v3_pred_14.pdb,10.117
afm_woTemplates_model_5_multimer_v2_pred_0.pdb,10.117
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_42.pdb,10.116
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_4.pdb,10.114
afm_dropout_full_model_2_multimer_v3_pred_25.pdb,10.114
cf_woTemplates_model_2_multimer_v3_pred_16.pdb,10.114
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_5.pdb,10.114
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_46.pdb,10.113
afm_woTemplates_model_3_multimer_v2_pred_27.pdb,10.113
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_43.pdb,10.113
cf_woTemplates_model_2_multimer_v3_pred_1.pdb,10.112
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_47.pdb,10.11
afm_dropout_full_model_2_multimer_v3_pred_31.pdb,10.11
afm_woTemplates_model_5_multimer_v2_pred_14.pdb,10.108
afm_basic_model_5_multimer_v3_pred_23.pdb,10.108
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_25.pdb,10.108
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_14.pdb,10.108
afm_dropout_full_model_1_multimer_v3_pred_57.pdb,10.107
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,10.104
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_45.pdb,10.104
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_38.pdb,10.104
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_57.pdb,10.104
afm_basic_model_4_multimer_v3_pred_3.pdb,10.104
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_21.pdb,10.104
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_47.pdb,10.103
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_19.pdb,10.101
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_40.pdb,10.1
afm_basic_model_5_multimer_v3_pred_13.pdb,10.099
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_24.pdb,10.099
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_44.pdb,10.099
afm_basic_model_3_multimer_v1_pred_48.pdb,10.098
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_37.pdb,10.098
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_57.pdb,10.098
cf_woTemplates_model_2_multimer_v3_pred_25.pdb,10.097
afm_woTemplates_model_1_multimer_v3_pred_65.pdb,10.096
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_39.pdb,10.096
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_36.pdb,10.093
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_9.pdb,10.092
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_36.pdb,10.09
afm_dropout_full_model_1_multimer_v3_pred_37.pdb,10.09
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_20.pdb,10.09
afm_woTemplates_model_4_multimer_v3_pred_6.pdb,10.088
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_52.pdb,10.087
afm_woTemplates_model_1_multimer_v3_pred_31.pdb,10.087
afm_basic_model_4_multimer_v3_pred_60.pdb,10.087
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_16.pdb,10.087
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_59.pdb,10.084
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_37.pdb,10.083
cf_woTemplates_model_1_multimer_v3_pred_11.pdb,10.082
afm_dropout_full_model_5_multimer_v3_pred_64.pdb,10.081
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_61.pdb,10.08
cf_woTemplates_model_2_multimer_v3_pred_52.pdb,10.078
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_5.pdb,10.078
afm_basic_model_1_multimer_v1_pred_13.pdb,10.077
afm_woTemplates_model_4_multimer_v3_pred_29.pdb,10.077
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_40.pdb,10.077
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_36.pdb,10.077
afm_basic_model_4_multimer_v3_pred_56.pdb,10.076
afm_dropout_full_model_2_multimer_v3_pred_44.pdb,10.074
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_56.pdb,10.073
afm_basic_model_4_multimer_v2_pred_0.pdb,10.072
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_20.pdb,10.072
afm_woTemplates_model_5_multimer_v2_pred_8.pdb,10.071
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_61.pdb,10.07
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_64.pdb,10.069
afm_woTemplates_model_4_multimer_v3_pred_48.pdb,10.069
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_31.pdb,10.068
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_26.pdb,10.068
afm_dropout_full_model_4_multimer_v2_pred_18.pdb,10.067
afm_dropout_full_model_1_multimer_v2_pred_0.pdb,10.066
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_32.pdb,10.066
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_31.pdb,10.065
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_4.pdb,10.064
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_32.pdb,10.064
cf_woTemplates_model_2_multimer_v3_pred_24.pdb,10.063
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_15.pdb,10.062
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_36.pdb,10.061
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_6.pdb,10.061
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_41.pdb,10.061
afm_woTemplates_model_3_multimer_v2_pred_35.pdb,10.06
cf_woTemplates_model_2_multimer_v3_pred_23.pdb,10.06
afm_basic_model_1_multimer_v1_pred_37.pdb,10.058
afm_basic_model_3_multimer_v3_pred_62.pdb,10.057
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_65.pdb,10.056
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_20.pdb,10.055
cf_woTemplates_model_2_multimer_v3_pred_60.pdb,10.055
afm_woTemplates_model_2_multimer_v2_pred_38.pdb,10.054
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_65.pdb,10.054
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_52.pdb,10.053
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_2.pdb,10.053
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_22.pdb,10.053
afm_basic_model_1_multimer_v3_pred_2.pdb,10.05
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_32.pdb,10.049
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_64.pdb,10.048
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_62.pdb,10.046
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_29.pdb,10.046
afm_woTemplates_model_3_multimer_v2_pred_43.pdb,10.045
afm_basic_model_5_multimer_v3_pred_52.pdb,10.044
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_27.pdb,10.044
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_55.pdb,10.044
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_27.pdb,10.044
afm_woTemplates_model_2_multimer_v2_pred_55.pdb,10.044
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_8.pdb,10.044
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_40.pdb,10.043
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_8.pdb,10.041
afm_basic_model_4_multimer_v1_pred_61.pdb,10.04
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_3.pdb,10.04
afm_woTemplates_model_2_multimer_v3_pred_13.pdb,10.04
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_11.pdb,10.04
afm_basic_model_4_multimer_v3_pred_55.pdb,10.04
afm_dropout_full_model_2_multimer_v3_pred_4.pdb,10.038
afm_dropout_full_model_4_multimer_v3_pred_31.pdb,10.037
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_1.pdb,10.036
afm_dropout_full_model_5_multimer_v3_pred_3.pdb,10.036
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_1.pdb,10.036
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_0.pdb,10.035
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_3.pdb,10.035
cf_woTemplates_model_2_multimer_v3_pred_28.pdb,10.034
afm_woTemplates_model_5_multimer_v2_pred_65.pdb,10.033
afm_woTemplates_model_3_multimer_v3_pred_38.pdb,10.033
afm_dropout_full_model_1_multimer_v3_pred_4.pdb,10.032
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_61.pdb,10.031
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_66.pdb,10.031
afm_dropout_full_model_4_multimer_v3_pred_65.pdb,10.031
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_58.pdb,10.031
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_40.pdb,10.031
afm_dropout_full_model_5_multimer_v3_pred_46.pdb,10.029
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_65.pdb,10.027
afm_woTemplates_model_4_multimer_v3_pred_50.pdb,10.027
afm_woTemplates_model_3_multimer_v2_pred_6.pdb,10.027
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_5.pdb,10.026
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_66.pdb,10.026
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_41.pdb,10.025
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_28.pdb,10.024
afm_dropout_full_model_5_multimer_v2_pred_0.pdb,10.023
afm_basic_model_3_multimer_v1_pred_61.pdb,10.023
afm_woTemplates_model_4_multimer_v3_pred_49.pdb,10.022
afm_woTemplates_model_2_multimer_v2_pred_16.pdb,10.021
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_60.pdb,10.018
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_17.pdb,10.018
cf_woTemplates_model_3_multimer_v1_pred_57.pdb,10.016
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_26.pdb,10.014
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_36.pdb,10.014
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_50.pdb,10.013
afm_basic_model_1_multimer_v3_pred_64.pdb,10.012
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_39.pdb,10.012
afm_woTemplates_model_5_multimer_v2_pred_16.pdb,10.012
afm_dropout_full_model_4_multimer_v3_pred_27.pdb,10.011
cf_woTemplates_model_2_multimer_v1_pred_0.pdb,10.01
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_44.pdb,10.009
