model_name,rmsd
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_44.pdb,25.578
afm_basic_model_5_multimer_v2_pred_35.pdb,25.576
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_17.pdb,25.575
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_7.pdb,25.574
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_64.pdb,25.574
afm_dropout_full_model_5_multimer_v3_pred_20.pdb,25.571
afm_woTemplates_model_5_multimer_v3_pred_43.pdb,25.57
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_29.pdb,25.57
afm_basic_model_2_multimer_v1_pred_44.pdb,25.567
afm_dropout_full_model_5_multimer_v3_pred_34.pdb,25.565
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_23.pdb,25.563
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_1.pdb,25.562
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_27.pdb,25.562
afm_dropout_full_model_5_multimer_v3_pred_48.pdb,25.562
afm_dropout_full_model_5_multimer_v3_pred_18.pdb,25.561
afm_basic_model_2_multimer_v1_pred_41.pdb,25.56
afm_basic_model_5_multimer_v2_pred_34.pdb,25.56
afm_dropout_full_model_5_multimer_v3_pred_22.pdb,25.56
afm_dropout_full_model_3_multimer_v3_pred_56.pdb,25.559
cf_woTemplates_model_2_multimer_v2_pred_8.pdb,25.558
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_43.pdb,25.558
cf_woTemplates_model_4_multimer_v2_pred_30.pdb,25.557
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_18.pdb,25.557
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,25.557
afm_woTemplates_model_4_multimer_v1_pred_31.pdb,25.556
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_20.pdb,25.556
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_63.pdb,25.556
afm_woTemplates_model_5_multimer_v3_pred_34.pdb,25.554
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_19.pdb,25.554
afm_basic_model_5_multimer_v3_pred_64.pdb,25.553
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_15.pdb,25.553
afm_woTemplates_model_3_multimer_v3_pred_23.pdb,25.552
afm_dropout_full_model_3_multimer_v3_pred_40.pdb,25.55
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_31.pdb,25.55
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_55.pdb,25.55
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_57.pdb,25.549
afm_dropout_full_model_1_multimer_v3_pred_62.pdb,25.549
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_64.pdb,25.548
afm_woTemplates_model_3_multimer_v3_pred_16.pdb,25.546
afm_dropout_full_model_1_multimer_v3_pred_52.pdb,25.546
afm_woTemplates_model_5_multimer_v3_pred_51.pdb,25.546
afm_woTemplates_model_3_multimer_v1_pred_59.pdb,25.545
afm_dropout_full_model_3_multimer_v3_pred_14.pdb,25.543
afm_dropout_full_model_5_multimer_v3_pred_47.pdb,25.543
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_65.pdb,25.542
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_18.pdb,25.541
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_9.pdb,25.541
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_62.pdb,25.541
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_14.pdb,25.54
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_45.pdb,25.54
cf_woTemplates_model_4_multimer_v2_pred_19.pdb,25.539
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_49.pdb,25.538
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_21.pdb,25.538
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_57.pdb,25.538
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_39.pdb,25.536
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_13.pdb,25.535
afm_basic_model_5_multimer_v3_pred_0.pdb,25.535
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_40.pdb,25.535
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_34.pdb,25.532
afm_dropout_full_model_2_multimer_v1_pred_29.pdb,25.53
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_37.pdb,25.53
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_23.pdb,25.529
afm_basic_model_2_multimer_v2_pred_44.pdb,25.529
afm_woTemplates_model_5_multimer_v3_pred_2.pdb,25.529
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_48.pdb,25.529
afm_woTemplates_model_3_multimer_v2_pred_7.pdb,25.529
afm_woTemplates_model_3_multimer_v3_pred_35.pdb,25.528
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_54.pdb,25.528
cf_woTemplates_model_5_multimer_v3_pred_62.pdb,25.527
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_36.pdb,25.526
afm_dropout_full_model_5_multimer_v3_pred_10.pdb,25.522
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_59.pdb,25.522
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_38.pdb,25.522
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_60.pdb,25.521
afm_woTemplates_model_5_multimer_v3_pred_61.pdb,25.521
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_27.pdb,25.521
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_43.pdb,25.521
cf_woTemplates_model_4_multimer_v3_pred_25.pdb,25.521
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,25.52
afm_dropout_full_model_5_multimer_v1_pred_32.pdb,25.52
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_11.pdb,25.52
afm_dropout_full_model_5_multimer_v2_pred_3.pdb,25.516
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_51.pdb,25.516
afm_dropout_full_model_5_multimer_v3_pred_60.pdb,25.513
afm_woTemplates_model_3_multimer_v3_pred_24.pdb,25.513
afm_dropout_full_model_1_multimer_v3_pred_47.pdb,25.511
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_33.pdb,25.51
cf_woTemplates_model_5_multimer_v3_pred_52.pdb,25.509
afm_basic_model_2_multimer_v3_pred_44.pdb,25.506
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_13.pdb,25.505
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_56.pdb,25.505
afm_woTemplates_model_5_multimer_v3_pred_52.pdb,25.504
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_38.pdb,25.503
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_5.pdb,25.502
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_7.pdb,25.502
afm_basic_model_2_multimer_v1_pred_23.pdb,25.502
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_24.pdb,25.501
afm_basic_model_1_multimer_v2_pred_2.pdb,25.501
afm_dropout_full_model_3_multimer_v3_pred_32.pdb,25.5
cf_woTemplates_model_5_multimer_v2_pred_18.pdb,25.499
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_65.pdb,25.498
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_28.pdb,25.497
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_36.pdb,25.496
afm_basic_model_4_multimer_v3_pred_46.pdb,25.496
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_44.pdb,25.495
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_37.pdb,25.495
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_0.pdb,25.495
afm_woTemplates_model_5_multimer_v3_pred_16.pdb,25.495
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_27.pdb,25.494
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_25.pdb,25.494
afm_woTemplates_model_5_multimer_v3_pred_59.pdb,25.493
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_45.pdb,25.492
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_56.pdb,25.49
cf_woTemplates_model_5_multimer_v3_pred_3.pdb,25.49
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_3.pdb,25.489
afm_basic_model_4_multimer_v3_pred_66.pdb,25.487
afm_dropout_full_model_1_multimer_v3_pred_49.pdb,25.484
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_30.pdb,25.484
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,25.483
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_1.pdb,25.482
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_64.pdb,25.482
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_24.pdb,25.482
afm_basic_model_4_multimer_v3_pred_20.pdb,25.48
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_21.pdb,25.477
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_0.pdb,25.474
afm_dropout_full_model_5_multimer_v3_pred_26.pdb,25.474
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_2.pdb,25.472
afm_woTemplates_model_3_multimer_v3_pred_21.pdb,25.47
afm_dropout_full_model_1_multimer_v3_pred_45.pdb,25.469
cf_woTemplates_model_2_multimer_v2_pred_35.pdb,25.469
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_55.pdb,25.468
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_65.pdb,25.468
cf_woTemplates_model_4_multimer_v3_pred_27.pdb,25.467
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_30.pdb,25.466
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_54.pdb,25.465
afm_woTemplates_model_5_multimer_v3_pred_36.pdb,25.464
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_65.pdb,25.462
afm_dropout_full_model_5_multimer_v3_pred_44.pdb,25.461
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_12.pdb,25.459
afm_woTemplates_model_4_multimer_v1_pred_45.pdb,25.459
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_46.pdb,25.459
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_29.pdb,25.459
afm_dropout_full_model_5_multimer_v1_pred_29.pdb,25.458
cf_woTemplates_model_1_multimer_v1_pred_47.pdb,25.457
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_37.pdb,25.455
afm_basic_model_4_multimer_v3_pred_7.pdb,25.453
afm_woTemplates_model_3_multimer_v3_pred_65.pdb,25.453
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_31.pdb,25.453
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_16.pdb,25.453
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_62.pdb,25.45
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_26.pdb,25.449
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_41.pdb,25.448
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_49.pdb,25.448
afm_dropout_full_model_3_multimer_v3_pred_0.pdb,25.444
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_39.pdb,25.443
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_4.pdb,25.443
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_37.pdb,25.443
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_25.pdb,25.441
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_28.pdb,25.441
afm_woTemplates_model_5_multimer_v1_pred_30.pdb,25.441
afm_dropout_full_model_3_multimer_v3_pred_24.pdb,25.438
afm_dropout_full_model_5_multimer_v3_pred_30.pdb,25.435
afm_dropout_full_model_3_multimer_v3_pred_47.pdb,25.433
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_58.pdb,25.433
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_34.pdb,25.432
afm_dropout_full_model_5_multimer_v3_pred_24.pdb,25.428
afm_woTemplates_model_1_multimer_v3_pred_22.pdb,25.428
afm_dropout_full_model_5_multimer_v3_pred_19.pdb,25.427
afm_woTemplates_model_5_multimer_v2_pred_44.pdb,25.427
afm_dropout_full_model_2_multimer_v3_pred_66.pdb,25.427
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_64.pdb,25.425
afm_basic_model_3_multimer_v3_pred_37.pdb,25.425
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_61.pdb,25.424
afm_basic_model_5_multimer_v3_pred_32.pdb,25.423
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_56.pdb,25.422
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_60.pdb,25.421
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,25.42
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_22.pdb,25.418
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_50.pdb,25.417
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_64.pdb,25.414
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_21.pdb,25.412
afm_basic_model_4_multimer_v3_pred_0.pdb,25.411
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_22.pdb,25.409
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_7.pdb,25.404
afm_basic_model_5_multimer_v3_pred_31.pdb,25.403
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_2.pdb,25.402
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_37.pdb,25.402
cf_woTemplates_model_1_multimer_v2_pred_33.pdb,25.4
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_66.pdb,25.397
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_32.pdb,25.396
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_65.pdb,25.395
afm_dropout_full_model_5_multimer_v3_pred_21.pdb,25.394
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_34.pdb,25.394
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_29.pdb,25.392
afm_basic_model_3_multimer_v3_pred_53.pdb,25.391
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_35.pdb,25.391
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_4.pdb,25.39
afm_woTemplates_model_3_multimer_v2_pred_24.pdb,25.39
afm_dropout_full_model_1_multimer_v3_pred_65.pdb,25.389
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_42.pdb,25.388
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_62.pdb,25.385
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_30.pdb,25.383
afm_dropout_full_model_5_multimer_v1_pred_28.pdb,25.382
afm_basic_model_4_multimer_v3_pred_1.pdb,25.38
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_7.pdb,25.38
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_35.pdb,25.379
afm_woTemplates_model_5_multimer_v3_pred_13.pdb,25.377
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_22.pdb,25.376
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_36.pdb,25.376
afm_woTemplates_model_3_multimer_v3_pred_63.pdb,25.375
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_3.pdb,25.375
afm_basic_model_5_multimer_v3_pred_14.pdb,25.373
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_44.pdb,25.372
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_19.pdb,25.369
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_39.pdb,25.368
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_33.pdb,25.368
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_12.pdb,25.368
afm_woTemplates_model_5_multimer_v2_pred_36.pdb,25.364
afm_woTemplates_model_4_multimer_v1_pred_49.pdb,25.362
afm_dropout_full_model_5_multimer_v3_pred_12.pdb,25.362
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_66.pdb,25.361
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_16.pdb,25.361
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_0.pdb,25.358
afm_woTemplates_model_1_multimer_v3_pred_37.pdb,25.357
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_49.pdb,25.356
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_49.pdb,25.355
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_11.pdb,25.355
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_56.pdb,25.354
cf_woTemplates_model_5_multimer_v1_pred_18.pdb,25.35
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_17.pdb,25.349
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_57.pdb,25.349
afm_basic_model_4_multimer_v3_pred_44.pdb,25.346
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_13.pdb,25.345
afm_basic_model_5_multimer_v3_pred_54.pdb,25.345
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_31.pdb,25.344
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_44.pdb,25.344
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_41.pdb,25.344
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_24.pdb,25.342
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_2.pdb,25.342
afm_dropout_full_model_3_multimer_v3_pred_2.pdb,25.341
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_13.pdb,25.341
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_57.pdb,25.341
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_58.pdb,25.338
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_29.pdb,25.338
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_32.pdb,25.337
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_18.pdb,25.336
afm_dropout_full_model_5_multimer_v3_pred_50.pdb,25.334
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_16.pdb,25.333
afm_woTemplates_model_1_multimer_v3_pred_50.pdb,25.332
cf_woTemplates_model_5_multimer_v1_pred_37.pdb,25.332
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_44.pdb,25.332
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_33.pdb,25.33
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_49.pdb,25.329
afm_basic_model_2_multimer_v1_pred_29.pdb,25.323
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_20.pdb,25.322
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_62.pdb,25.322
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_58.pdb,25.322
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_40.pdb,25.321
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_54.pdb,25.32
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_47.pdb,25.318
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_58.pdb,25.318
afm_woTemplates_model_3_multimer_v3_pred_49.pdb,25.318
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_52.pdb,25.317
cf_woTemplates_model_4_multimer_v3_pred_35.pdb,25.316
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_50.pdb,25.315
afm_woTemplates_model_3_multimer_v3_pred_47.pdb,25.313
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_18.pdb,25.313
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_0.pdb,25.313
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_17.pdb,25.313
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_26.pdb,25.312
afm_woTemplates_model_3_multimer_v3_pred_22.pdb,25.31
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_28.pdb,25.308
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_9.pdb,25.305
afm_basic_model_5_multimer_v1_pred_51.pdb,25.305
afm_woTemplates_model_4_multimer_v1_pred_39.pdb,25.304
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_13.pdb,25.297
afm_basic_model_1_multimer_v3_pred_56.pdb,25.296
afm_basic_model_5_multimer_v3_pred_7.pdb,25.295
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_33.pdb,25.295
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_29.pdb,25.295
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_30.pdb,25.293
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_13.pdb,25.291
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_11.pdb,25.29
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_50.pdb,25.289
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_24.pdb,25.286
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_51.pdb,25.286
afm_woTemplates_model_3_multimer_v2_pred_19.pdb,25.284
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_5.pdb,25.284
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,25.282
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_37.pdb,25.282
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_28.pdb,25.281
afm_dropout_full_model_5_multimer_v1_pred_33.pdb,25.28
afm_basic_model_3_multimer_v3_pred_38.pdb,25.28
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_41.pdb,25.279
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_35.pdb,25.277
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_2.pdb,25.272
afm_dropout_full_model_3_multimer_v3_pred_37.pdb,25.269
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_5.pdb,25.268
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_8.pdb,25.267
afm_basic_model_2_multimer_v1_pred_37.pdb,25.267
afm_dropout_full_model_5_multimer_v3_pred_55.pdb,25.265
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_29.pdb,25.262
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_51.pdb,25.259
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_12.pdb,25.259
afm_basic_model_3_multimer_v3_pred_24.pdb,25.257
afm_dropout_full_model_5_multimer_v3_pred_31.pdb,25.257
cf_woTemplates_model_5_multimer_v2_pred_39.pdb,25.256
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_26.pdb,25.255
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_56.pdb,25.254
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_4.pdb,25.252
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_59.pdb,25.252
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_41.pdb,25.251
afm_basic_model_5_multimer_v3_pred_24.pdb,25.251
afm_dropout_full_model_1_multimer_v3_pred_24.pdb,25.25
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_24.pdb,25.249
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_31.pdb,25.248
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_32.pdb,25.247
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_57.pdb,25.246
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_29.pdb,25.242
afm_woTemplates_model_3_multimer_v2_pred_62.pdb,25.242
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_20.pdb,25.236
afm_dropout_full_model_1_multimer_v3_pred_2.pdb,25.236
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_46.pdb,25.234
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_5.pdb,25.232
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_5.pdb,25.231
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_10.pdb,25.231
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_15.pdb,25.231
afm_woTemplates_model_3_multimer_v3_pred_40.pdb,25.23
afm_basic_model_3_multimer_v3_pred_27.pdb,25.23
afm_woTemplates_model_3_multimer_v3_pred_56.pdb,25.223
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_44.pdb,25.221
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_27.pdb,25.219
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_23.pdb,25.217
afm_woTemplates_model_4_multimer_v2_pred_23.pdb,25.216
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_46.pdb,25.215
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_63.pdb,25.215
afm_woTemplates_model_2_multimer_v1_pred_45.pdb,25.214
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_44.pdb,25.214
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_38.pdb,25.212
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_60.pdb,25.21
afm_basic_model_5_multimer_v3_pred_11.pdb,25.21
afm_woTemplates_model_2_multimer_v2_pred_48.pdb,25.209
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_8.pdb,25.208
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_24.pdb,25.208
afm_basic_model_4_multimer_v1_pred_15.pdb,25.205
afm_woTemplates_model_3_multimer_v2_pred_50.pdb,25.204
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_12.pdb,25.203
