model_name,rmsd
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_66.pdb,4.07
afm_basic_model_4_multimer_v1_pred_58.pdb,4.07
afm_woTemplates_model_2_multimer_v3_pred_57.pdb,4.07
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_62.pdb,4.07
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_40.pdb,4.07
afm_dropout_full_model_2_multimer_v1_pred_40.pdb,4.07
afm_basic_model_3_multimer_v2_pred_56.pdb,4.07
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_18.pdb,4.07
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,4.07
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_53.pdb,4.07
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_39.pdb,4.07
cf_woTemplates_model_3_multimer_v3_pred_49.pdb,4.069
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_45.pdb,4.069
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_58.pdb,4.069
afm_basic_model_1_multimer_v2_pred_34.pdb,4.069
afm_dropout_full_model_2_multimer_v1_pred_45.pdb,4.069
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_27.pdb,4.068
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_8.pdb,4.068
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_49.pdb,4.068
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_60.pdb,4.068
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_36.pdb,4.068
afm_basic_model_1_multimer_v1_pred_12.pdb,4.068
afm_basic_model_4_multimer_v1_pred_44.pdb,4.068
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_49.pdb,4.068
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_4.pdb,4.068
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_17.pdb,4.068
afm_woTemplates_model_5_multimer_v1_pred_61.pdb,4.067
afm_woTemplates_model_4_multimer_v2_pred_23.pdb,4.067
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_60.pdb,4.067
afm_woTemplates_model_2_multimer_v3_pred_23.pdb,4.067
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_61.pdb,4.067
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_39.pdb,4.067
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_29.pdb,4.067
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_62.pdb,4.067
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_55.pdb,4.067
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_47.pdb,4.067
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_56.pdb,4.066
afm_dropout_full_model_2_multimer_v3_pred_3.pdb,4.066
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_49.pdb,4.066
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_52.pdb,4.066
afm_woTemplates_model_3_multimer_v2_pred_11.pdb,4.066
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_63.pdb,4.065
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_59.pdb,4.065
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_33.pdb,4.064
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_4.pdb,4.064
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_61.pdb,4.064
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_9.pdb,4.064
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_18.pdb,4.064
afm_woTemplates_model_2_multimer_v2_pred_48.pdb,4.063
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_45.pdb,4.062
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_35.pdb,4.062
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_49.pdb,4.062
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_15.pdb,4.062
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_37.pdb,4.062
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_19.pdb,4.062
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_30.pdb,4.062
afm_woTemplates_model_5_multimer_v3_pred_1.pdb,4.061
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_62.pdb,4.061
afm_woTemplates_model_5_multimer_v1_pred_49.pdb,4.061
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_63.pdb,4.061
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_3.pdb,4.06
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_7.pdb,4.06
afm_dropout_full_model_1_multimer_v2_pred_49.pdb,4.06
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_29.pdb,4.06
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_48.pdb,4.06
afm_dropout_full_model_5_multimer_v1_pred_23.pdb,4.06
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_46.pdb,4.06
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_19.pdb,4.059
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_43.pdb,4.059
afm_basic_model_5_multimer_v1_pred_40.pdb,4.059
afm_woTemplates_model_2_multimer_v3_pred_19.pdb,4.059
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_30.pdb,4.059
afm_basic_model_5_multimer_v1_pred_2.pdb,4.059
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_58.pdb,4.059
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_2.pdb,4.058
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_61.pdb,4.058
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,4.058
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_50.pdb,4.058
cf_woTemplates_model_1_multimer_v3_pred_11.pdb,4.058
afm_basic_model_1_multimer_v1_pred_66.pdb,4.058
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_35.pdb,4.058
afm_woTemplates_model_4_multimer_v2_pred_11.pdb,4.058
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_48.pdb,4.058
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_9.pdb,4.058
afm_dropout_full_model_1_multimer_v1_pred_25.pdb,4.058
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_62.pdb,4.058
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_59.pdb,4.057
afm_woTemplates_model_2_multimer_v1_pred_54.pdb,4.057
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_28.pdb,4.057
afm_woTemplates_model_2_multimer_v2_pred_55.pdb,4.057
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_11.pdb,4.057
afm_basic_model_1_multimer_v1_pred_33.pdb,4.057
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_54.pdb,4.056
afm_dropout_full_model_3_multimer_v1_pred_40.pdb,4.056
afm_basic_model_3_multimer_v1_pred_13.pdb,4.056
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_13.pdb,4.056
afm_dropout_full_model_2_multimer_v1_pred_50.pdb,4.056
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_8.pdb,4.056
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_27.pdb,4.056
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_38.pdb,4.056
afm_woTemplates_model_2_multimer_v3_pred_2.pdb,4.055
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_7.pdb,4.055
afm_basic_model_1_multimer_v1_pred_10.pdb,4.055
afm_woTemplates_model_2_multimer_v2_pred_37.pdb,4.055
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_35.pdb,4.054
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_50.pdb,4.054
afm_woTemplates_model_4_multimer_v2_pred_26.pdb,4.054
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_61.pdb,4.053
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_55.pdb,4.053
afm_woTemplates_model_4_multimer_v3_pred_16.pdb,4.053
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_22.pdb,4.053
afm_woTemplates_model_4_multimer_v2_pred_56.pdb,4.052
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_30.pdb,4.052
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_18.pdb,4.052
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_51.pdb,4.052
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_10.pdb,4.051
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_25.pdb,4.051
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_46.pdb,4.051
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_16.pdb,4.051
cf_woTemplates_model_3_multimer_v3_pred_57.pdb,4.051
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_62.pdb,4.051
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_14.pdb,4.05
afm_woTemplates_model_2_multimer_v2_pred_15.pdb,4.05
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_55.pdb,4.05
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_20.pdb,4.05
afm_woTemplates_model_4_multimer_v1_pred_39.pdb,4.05
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_9.pdb,4.05
afm_woTemplates_model_4_multimer_v3_pred_32.pdb,4.05
afm_basic_model_5_multimer_v1_pred_16.pdb,4.049
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_11.pdb,4.049
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_0.pdb,4.049
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_30.pdb,4.049
afm_dropout_full_model_5_multimer_v1_pred_31.pdb,4.049
afm_woTemplates_model_4_multimer_v2_pred_43.pdb,4.049
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_23.pdb,4.049
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_7.pdb,4.049
afm_woTemplates_model_4_multimer_v2_pred_55.pdb,4.049
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_54.pdb,4.049
afm_basic_model_5_multimer_v1_pred_45.pdb,4.048
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_60.pdb,4.048
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_50.pdb,4.048
afm_woTemplates_model_3_multimer_v2_pred_63.pdb,4.048
afm_basic_model_4_multimer_v1_pred_53.pdb,4.048
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,4.048
afm_woTemplates_model_5_multimer_v1_pred_36.pdb,4.048
afm_woTemplates_model_4_multimer_v2_pred_45.pdb,4.047
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_36.pdb,4.047
cf_woTemplates_model_1_multimer_v3_pred_9.pdb,4.046
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_57.pdb,4.046
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_55.pdb,4.046
afm_dropout_full_model_5_multimer_v1_pred_21.pdb,4.046
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_9.pdb,4.046
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_7.pdb,4.046
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_6.pdb,4.046
afm_dropout_full_model_3_multimer_v2_pred_10.pdb,4.046
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_66.pdb,4.045
afm_woTemplates_model_3_multimer_v2_pred_38.pdb,4.045
afm_basic_model_3_multimer_v1_pred_66.pdb,4.045
afm_basic_model_4_multimer_v3_pred_66.pdb,4.045
afm_basic_model_1_multimer_v1_pred_59.pdb,4.045
afm_woTemplates_model_3_multimer_v3_pred_23.pdb,4.045
afm_woTemplates_model_3_multimer_v2_pred_47.pdb,4.045
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_23.pdb,4.045
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_17.pdb,4.045
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_15.pdb,4.044
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_43.pdb,4.043
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_10.pdb,4.043
afm_woTemplates_model_3_multimer_v3_pred_27.pdb,4.043
cf_woTemplates_model_2_multimer_v3_pred_17.pdb,4.043
afm_basic_model_2_multimer_v1_pred_64.pdb,4.043
afm_woTemplates_model_3_multimer_v2_pred_23.pdb,4.043
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_64.pdb,4.043
cf_woTemplates_model_4_multimer_v3_pred_19.pdb,4.043
afm_woTemplates_model_4_multimer_v3_pred_46.pdb,4.043
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_52.pdb,4.042
afm_dropout_full_model_2_multimer_v1_pred_60.pdb,4.042
afm_woTemplates_model_3_multimer_v2_pred_28.pdb,4.042
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_9.pdb,4.042
afm_woTemplates_model_4_multimer_v2_pred_32.pdb,4.042
afm_woTemplates_model_4_multimer_v2_pred_19.pdb,4.042
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_39.pdb,4.042
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_44.pdb,4.042
afm_basic_model_4_multimer_v2_pred_0.pdb,4.041
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_16.pdb,4.041
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_9.pdb,4.041
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_26.pdb,4.041
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_43.pdb,4.04
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_4.pdb,4.04
afm_woTemplates_model_4_multimer_v2_pred_31.pdb,4.04
afm_woTemplates_model_5_multimer_v3_pred_33.pdb,4.04
afm_woTemplates_model_5_multimer_v1_pred_34.pdb,4.04
afm_woTemplates_model_2_multimer_v3_pred_38.pdb,4.04
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_25.pdb,4.04
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_48.pdb,4.039
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_41.pdb,4.039
afm_woTemplates_model_2_multimer_v2_pred_7.pdb,4.039
afm_basic_model_1_multimer_v1_pred_63.pdb,4.039
afm_basic_model_1_multimer_v1_pred_2.pdb,4.039
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_40.pdb,4.039
afm_woTemplates_model_5_multimer_v3_pred_5.pdb,4.038
afm_dropout_full_model_5_multimer_v2_pred_59.pdb,4.038
afm_woTemplates_model_4_multimer_v2_pred_36.pdb,4.038
afm_woTemplates_model_5_multimer_v3_pred_16.pdb,4.038
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_11.pdb,4.037
afm_basic_model_3_multimer_v2_pred_17.pdb,4.037
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_50.pdb,4.037
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_0.pdb,4.037
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_12.pdb,4.037
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_14.pdb,4.036
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,4.036
afm_woTemplates_model_1_multimer_v3_pred_15.pdb,4.036
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_64.pdb,4.036
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_1.pdb,4.036
afm_dropout_full_model_3_multimer_v2_pred_3.pdb,4.036
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_8.pdb,4.036
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_28.pdb,4.036
afm_woTemplates_model_4_multimer_v2_pred_63.pdb,4.036
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_54.pdb,4.035
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_32.pdb,4.035
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_48.pdb,4.035
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_31.pdb,4.035
afm_basic_model_1_multimer_v1_pred_39.pdb,4.035
afm_dropout_full_model_4_multimer_v1_pred_65.pdb,4.035
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_51.pdb,4.035
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_49.pdb,4.034
cf_woTemplates_model_3_multimer_v3_pred_4.pdb,4.034
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_16.pdb,4.034
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_6.pdb,4.034
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_36.pdb,4.034
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_14.pdb,4.033
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_6.pdb,4.033
cf_woTemplates_model_4_multimer_v3_pred_5.pdb,4.033
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_29.pdb,4.033
afm_woTemplates_model_4_multimer_v1_pred_52.pdb,4.032
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_30.pdb,4.032
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_49.pdb,4.032
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_62.pdb,4.032
afm_basic_model_4_multimer_v1_pred_43.pdb,4.032
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_15.pdb,4.032
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_3.pdb,4.032
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_27.pdb,4.032
cf_woTemplates_model_3_multimer_v3_pred_60.pdb,4.031
afm_basic_model_2_multimer_v1_pred_54.pdb,4.031
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_25.pdb,4.03
afm_basic_model_1_multimer_v1_pred_48.pdb,4.03
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_62.pdb,4.03
afm_basic_model_1_multimer_v1_pred_43.pdb,4.03
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_45.pdb,4.029
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_47.pdb,4.029
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_7.pdb,4.029
afm_basic_model_1_multimer_v2_pred_41.pdb,4.029
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_31.pdb,4.029
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_2.pdb,4.029
afm_basic_model_2_multimer_v1_pred_24.pdb,4.028
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_62.pdb,4.028
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_40.pdb,4.028
afm_dropout_full_model_5_multimer_v1_pred_15.pdb,4.028
afm_woTemplates_model_3_multimer_v2_pred_34.pdb,4.027
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_26.pdb,4.027
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_2.pdb,4.027
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_52.pdb,4.027
afm_basic_model_1_multimer_v1_pred_20.pdb,4.027
afm_woTemplates_model_5_multimer_v2_pred_0.pdb,4.027
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_28.pdb,4.026
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_47.pdb,4.026
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_37.pdb,4.026
cf_woTemplates_model_4_multimer_v3_pred_7.pdb,4.025
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_43.pdb,4.025
afm_woTemplates_model_1_multimer_v3_pred_53.pdb,4.025
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_21.pdb,4.025
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_37.pdb,4.025
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_23.pdb,4.025
afm_woTemplates_model_4_multimer_v2_pred_39.pdb,4.024
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_16.pdb,4.024
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_37.pdb,4.024
afm_woTemplates_model_3_multimer_v3_pred_8.pdb,4.024
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_61.pdb,4.024
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_56.pdb,4.023
afm_dropout_full_model_4_multimer_v1_pred_26.pdb,4.023
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_32.pdb,4.023
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_41.pdb,4.023
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_23.pdb,4.023
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_64.pdb,4.023
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_29.pdb,4.023
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_43.pdb,4.023
afm_woTemplates_model_5_multimer_v1_pred_24.pdb,4.023
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_21.pdb,4.022
afm_dropout_full_model_3_multimer_v1_pred_34.pdb,4.022
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_65.pdb,4.022
afm_woTemplates_model_3_multimer_v3_pred_59.pdb,4.022
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_59.pdb,4.022
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_63.pdb,4.021
afm_dropout_full_model_5_multimer_v2_pred_21.pdb,4.021
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_59.pdb,4.021
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_33.pdb,4.021
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_60.pdb,4.021
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_1.pdb,4.021
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_56.pdb,4.02
afm_woTemplates_model_3_multimer_v2_pred_55.pdb,4.02
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_34.pdb,4.02
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_55.pdb,4.02
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_24.pdb,4.02
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,4.02
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_17.pdb,4.02
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_48.pdb,4.02
afm_woTemplates_model_3_multimer_v2_pred_64.pdb,4.019
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_30.pdb,4.019
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_41.pdb,4.019
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_26.pdb,4.019
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_52.pdb,4.018
afm_woTemplates_model_4_multimer_v3_pred_26.pdb,4.018
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_10.pdb,4.018
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_33.pdb,4.018
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_8.pdb,4.018
afm_woTemplates_model_3_multimer_v2_pred_58.pdb,4.018
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_4.pdb,4.018
afm_dropout_full_model_3_multimer_v2_pred_9.pdb,4.018
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_54.pdb,4.018
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_20.pdb,4.018
cf_woTemplates_model_4_multimer_v1_pred_31.pdb,4.018
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_43.pdb,4.018
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_13.pdb,4.018
afm_woTemplates_model_4_multimer_v1_pred_34.pdb,4.018
afm_woTemplates_model_4_multimer_v2_pred_64.pdb,4.018
cf_woTemplates_model_3_multimer_v3_pred_0.pdb,4.017
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_31.pdb,4.017
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_34.pdb,4.017
afm_woTemplates_model_3_multimer_v2_pred_30.pdb,4.016
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_65.pdb,4.016
afm_dropout_full_model_5_multimer_v2_pred_50.pdb,4.016
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_55.pdb,4.016
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_11.pdb,4.016
afm_woTemplates_model_4_multimer_v1_pred_12.pdb,4.016
afm_woTemplates_model_5_multimer_v3_pred_58.pdb,4.016
afm_dropout_full_model_1_multimer_v1_pred_23.pdb,4.016
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_3.pdb,4.016
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_11.pdb,4.015
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_52.pdb,4.015
afm_basic_model_3_multimer_v1_pred_10.pdb,4.015
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_42.pdb,4.015
afm_dropout_full_model_5_multimer_v2_pred_15.pdb,4.014
afm_woTemplates_model_2_multimer_v2_pred_2.pdb,4.014
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_64.pdb,4.014
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_17.pdb,4.014
afm_basic_model_4_multimer_v3_pred_5.pdb,4.014
afm_woTemplates_model_3_multimer_v2_pred_18.pdb,4.014
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_43.pdb,4.014
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_21.pdb,4.014
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_55.pdb,4.014
afm_woTemplates_model_4_multimer_v2_pred_21.pdb,4.014
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_54.pdb,4.014
afm_woTemplates_model_4_multimer_v3_pred_5.pdb,4.014
afm_woTemplates_model_5_multimer_v1_pred_50.pdb,4.014
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_32.pdb,4.013
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_29.pdb,4.013
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_21.pdb,4.013
