model_name,rmsd
afm_dropout_full_model_2_multimer_v1_pred_26.pdb,2.548
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_7.pdb,2.547
afm_woTemplates_model_3_multimer_v1_pred_41.pdb,2.546
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_36.pdb,2.545
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_17.pdb,2.545
afm_woTemplates_model_4_multimer_v1_pred_31.pdb,2.544
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_33.pdb,2.544
afm_woTemplates_model_4_multimer_v1_pred_43.pdb,2.543
afm_basic_model_4_multimer_v1_pred_24.pdb,2.542
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_30.pdb,2.542
afm_basic_model_4_multimer_v1_pred_15.pdb,2.542
afm_woTemplates_model_3_multimer_v1_pred_66.pdb,2.541
afm_woTemplates_model_5_multimer_v1_pred_62.pdb,2.541
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_51.pdb,2.541
afm_basic_model_3_multimer_v1_pred_11.pdb,2.54
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_52.pdb,2.54
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_58.pdb,2.539
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_36.pdb,2.538
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_23.pdb,2.537
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_37.pdb,2.537
afm_woTemplates_model_1_multimer_v1_pred_65.pdb,2.536
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_13.pdb,2.536
cf_woTemplates_model_2_multimer_v1_pred_5.pdb,2.535
afm_basic_model_3_multimer_v1_pred_49.pdb,2.535
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_50.pdb,2.535
afm_woTemplates_model_4_multimer_v1_pred_41.pdb,2.534
afm_basic_model_1_multimer_v1_pred_18.pdb,2.534
afm_woTemplates_model_3_multimer_v1_pred_55.pdb,2.534
cf_woTemplates_model_2_multimer_v1_pred_16.pdb,2.534
cf_woTemplates_model_1_multimer_v1_pred_35.pdb,2.533
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_37.pdb,2.533
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_21.pdb,2.533
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_50.pdb,2.533
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_62.pdb,2.532
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_23.pdb,2.532
afm_woTemplates_model_3_multimer_v1_pred_32.pdb,2.532
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_55.pdb,2.532
afm_basic_model_4_multimer_v1_pred_49.pdb,2.532
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_35.pdb,2.531
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_51.pdb,2.531
afm_basic_model_4_multimer_v1_pred_20.pdb,2.531
cf_woTemplates_model_2_multimer_v1_pred_32.pdb,2.53
afm_dropout_full_model_1_multimer_v1_pred_30.pdb,2.53
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_25.pdb,2.53
afm_dropout_full_model_1_multimer_v1_pred_24.pdb,2.53
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_10.pdb,2.529
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_1.pdb,2.529
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_24.pdb,2.528
afm_basic_model_3_multimer_v1_pred_59.pdb,2.528
afm_woTemplates_model_3_multimer_v1_pred_7.pdb,2.527
afm_dropout_full_model_2_multimer_v3_pred_57.pdb,2.527
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_7.pdb,2.527
afm_woTemplates_model_1_multimer_v1_pred_34.pdb,2.527
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_24.pdb,2.526
afm_basic_model_4_multimer_v1_pred_35.pdb,2.526
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_34.pdb,2.526
afm_woTemplates_model_1_multimer_v1_pred_56.pdb,2.525
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_58.pdb,2.524
afm_basic_model_4_multimer_v1_pred_28.pdb,2.524
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_17.pdb,2.524
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_10.pdb,2.524
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_2.pdb,2.523
afm_dropout_full_model_2_multimer_v1_pred_30.pdb,2.521
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_23.pdb,2.521
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_28.pdb,2.521
afm_woTemplates_model_3_multimer_v1_pred_59.pdb,2.52
afm_woTemplates_model_5_multimer_v1_pred_11.pdb,2.52
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_47.pdb,2.52
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_1.pdb,2.519
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_53.pdb,2.517
afm_basic_model_3_multimer_v1_pred_13.pdb,2.516
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_23.pdb,2.516
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_64.pdb,2.516
afm_woTemplates_model_4_multimer_v1_pred_4.pdb,2.515
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_10.pdb,2.515
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_23.pdb,2.514
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_57.pdb,2.514
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_42.pdb,2.513
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_33.pdb,2.513
afm_dropout_full_model_1_multimer_v1_pred_6.pdb,2.513
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_18.pdb,2.513
afm_woTemplates_model_5_multimer_v1_pred_10.pdb,2.512
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_18.pdb,2.512
afm_woTemplates_model_4_multimer_v1_pred_40.pdb,2.511
afm_woTemplates_model_1_multimer_v1_pred_16.pdb,2.511
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_63.pdb,2.51
afm_basic_model_3_multimer_v1_pred_1.pdb,2.51
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_48.pdb,2.509
afm_woTemplates_model_4_multimer_v1_pred_16.pdb,2.509
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_32.pdb,2.508
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_34.pdb,2.507
afm_dropout_full_model_5_multimer_v1_pred_10.pdb,2.506
cf_woTemplates_model_2_multimer_v1_pred_40.pdb,2.506
afm_dropout_full_model_1_multimer_v1_pred_45.pdb,2.506
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,2.506
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_13.pdb,2.505
afm_basic_model_4_multimer_v1_pred_6.pdb,2.505
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_45.pdb,2.505
afm_woTemplates_model_4_multimer_v1_pred_26.pdb,2.504
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_35.pdb,2.504
afm_dropout_full_model_2_multimer_v1_pred_29.pdb,2.504
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_37.pdb,2.503
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_51.pdb,2.503
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_20.pdb,2.503
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_34.pdb,2.502
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,2.502
afm_basic_model_4_multimer_v1_pred_64.pdb,2.502
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_40.pdb,2.502
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_3.pdb,2.502
afm_woTemplates_model_3_multimer_v1_pred_36.pdb,2.501
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,2.501
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_41.pdb,2.5
afm_woTemplates_model_1_multimer_v1_pred_6.pdb,2.5
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_19.pdb,2.5
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_44.pdb,2.5
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_28.pdb,2.5
afm_basic_model_3_multimer_v1_pred_39.pdb,2.499
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,2.499
afm_dropout_full_model_1_multimer_v1_pred_48.pdb,2.499
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_52.pdb,2.499
afm_woTemplates_model_3_multimer_v1_pred_26.pdb,2.499
afm_basic_model_4_multimer_v1_pred_48.pdb,2.498
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_11.pdb,2.498
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_7.pdb,2.497
afm_basic_model_3_multimer_v1_pred_63.pdb,2.497
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_19.pdb,2.497
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_31.pdb,2.496
afm_dropout_full_model_1_multimer_v1_pred_9.pdb,2.496
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_34.pdb,2.496
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_25.pdb,2.496
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_21.pdb,2.496
afm_woTemplates_model_1_multimer_v1_pred_12.pdb,2.496
afm_woTemplates_model_5_multimer_v1_pred_6.pdb,2.494
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_45.pdb,2.494
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_20.pdb,2.494
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_14.pdb,2.494
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_8.pdb,2.494
afm_dropout_full_model_1_multimer_v1_pred_11.pdb,2.494
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_17.pdb,2.494
afm_woTemplates_model_3_multimer_v1_pred_52.pdb,2.493
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_64.pdb,2.492
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_45.pdb,2.491
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_57.pdb,2.491
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_59.pdb,2.49
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_46.pdb,2.49
afm_woTemplates_model_4_multimer_v1_pred_32.pdb,2.49
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_36.pdb,2.489
afm_dropout_full_model_1_multimer_v1_pred_38.pdb,2.489
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_0.pdb,2.489
afm_woTemplates_model_5_multimer_v1_pred_26.pdb,2.489
afm_woTemplates_model_4_multimer_v1_pred_37.pdb,2.489
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_60.pdb,2.489
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_16.pdb,2.489
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_55.pdb,2.488
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_16.pdb,2.488
afm_woTemplates_model_1_multimer_v1_pred_24.pdb,2.487
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_14.pdb,2.486
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_53.pdb,2.486
afm_basic_model_3_multimer_v1_pred_61.pdb,2.485
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_36.pdb,2.485
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_63.pdb,2.485
afm_woTemplates_model_5_multimer_v1_pred_42.pdb,2.484
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_8.pdb,2.482
afm_woTemplates_model_4_multimer_v1_pred_59.pdb,2.482
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,2.481
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_49.pdb,2.481
cf_woTemplates_model_1_multimer_v1_pred_46.pdb,2.48
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_7.pdb,2.478
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_12.pdb,2.478
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_63.pdb,2.476
afm_basic_model_4_multimer_v1_pred_57.pdb,2.476
afm_dropout_full_model_1_multimer_v1_pred_23.pdb,2.476
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_47.pdb,2.475
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_14.pdb,2.475
afm_woTemplates_model_5_multimer_v3_pred_42.pdb,2.475
afm_woTemplates_model_5_multimer_v1_pred_40.pdb,2.474
afm_dropout_full_model_5_multimer_v1_pred_57.pdb,2.473
afm_dropout_full_model_1_multimer_v1_pred_26.pdb,2.473
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_51.pdb,2.473
afm_woTemplates_model_1_multimer_v1_pred_46.pdb,2.472
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_56.pdb,2.472
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_44.pdb,2.472
afm_woTemplates_model_4_multimer_v1_pred_14.pdb,2.472
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_48.pdb,2.472
afm_woTemplates_model_3_multimer_v1_pred_49.pdb,2.472
afm_woTemplates_model_4_multimer_v1_pred_17.pdb,2.471
afm_dropout_full_model_1_multimer_v1_pred_65.pdb,2.47
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_26.pdb,2.47
afm_dropout_full_model_1_multimer_v1_pred_64.pdb,2.47
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_35.pdb,2.469
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_46.pdb,2.469
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_48.pdb,2.469
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_19.pdb,2.468
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_20.pdb,2.468
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_62.pdb,2.467
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,2.467
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_45.pdb,2.467
afm_basic_model_1_multimer_v1_pred_6.pdb,2.466
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_66.pdb,2.466
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_9.pdb,2.466
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_13.pdb,2.466
afm_woTemplates_model_5_multimer_v1_pred_61.pdb,2.465
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_25.pdb,2.465
afm_woTemplates_model_3_multimer_v1_pred_8.pdb,2.465
afm_woTemplates_model_5_multimer_v1_pred_66.pdb,2.464
afm_dropout_full_model_2_multimer_v1_pred_15.pdb,2.463
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_38.pdb,2.463
afm_basic_model_2_multimer_v1_pred_2.pdb,2.463
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_0.pdb,2.462
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_5.pdb,2.462
afm_woTemplates_model_4_multimer_v1_pred_22.pdb,2.461
afm_woTemplates_model_1_multimer_v1_pred_26.pdb,2.461
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_32.pdb,2.46
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_63.pdb,2.46
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_21.pdb,2.46
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_35.pdb,2.459
afm_dropout_full_model_1_multimer_v1_pred_17.pdb,2.459
afm_dropout_full_model_1_multimer_v1_pred_29.pdb,2.459
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_34.pdb,2.458
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_62.pdb,2.458
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_53.pdb,2.458
afm_dropout_full_model_3_multimer_v3_pred_32.pdb,2.457
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_4.pdb,2.457
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_4.pdb,2.457
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_35.pdb,2.457
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_52.pdb,2.456
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_56.pdb,2.456
afm_woTemplates_model_1_multimer_v1_pred_66.pdb,2.456
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_62.pdb,2.455
afm_woTemplates_model_4_multimer_v1_pred_58.pdb,2.454
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_18.pdb,2.454
afm_dropout_full_model_1_multimer_v1_pred_36.pdb,2.454
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_51.pdb,2.454
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_45.pdb,2.454
cf_woTemplates_model_2_multimer_v1_pred_45.pdb,2.453
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_46.pdb,2.453
afm_woTemplates_model_4_multimer_v1_pred_51.pdb,2.451
afm_dropout_full_model_1_multimer_v1_pred_34.pdb,2.451
afm_woTemplates_model_5_multimer_v1_pred_49.pdb,2.451
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_2.pdb,2.451
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_49.pdb,2.451
afm_woTemplates_model_1_multimer_v1_pred_23.pdb,2.45
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_19.pdb,2.45
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_41.pdb,2.45
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_20.pdb,2.449
afm_dropout_full_model_1_multimer_v1_pred_43.pdb,2.448
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_45.pdb,2.448
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_56.pdb,2.448
afm_woTemplates_model_1_multimer_v1_pred_4.pdb,2.448
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_43.pdb,2.448
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_62.pdb,2.448
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_20.pdb,2.447
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_59.pdb,2.447
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_12.pdb,2.447
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_43.pdb,2.447
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_48.pdb,2.446
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_57.pdb,2.446
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_5.pdb,2.446
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_65.pdb,2.445
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_42.pdb,2.445
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_42.pdb,2.444
afm_woTemplates_model_1_multimer_v1_pred_37.pdb,2.444
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_6.pdb,2.444
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_34.pdb,2.444
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_57.pdb,2.444
afm_woTemplates_model_3_multimer_v1_pred_17.pdb,2.444
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_42.pdb,2.444
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_28.pdb,2.444
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_12.pdb,2.443
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_38.pdb,2.443
afm_basic_model_2_multimer_v1_pred_30.pdb,2.442
afm_basic_model_1_multimer_v1_pred_55.pdb,2.442
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_29.pdb,2.442
afm_woTemplates_model_4_multimer_v1_pred_57.pdb,2.442
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_54.pdb,2.441
afm_woTemplates_model_4_multimer_v1_pred_62.pdb,2.44
afm_woTemplates_model_4_multimer_v1_pred_19.pdb,2.44
afm_woTemplates_model_4_multimer_v1_pred_0.pdb,2.439
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_17.pdb,2.439
afm_basic_model_1_multimer_v1_pred_50.pdb,2.439
cf_woTemplates_model_2_multimer_v1_pred_42.pdb,2.438
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_22.pdb,2.438
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_30.pdb,2.436
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_37.pdb,2.436
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_2.pdb,2.435
afm_woTemplates_model_5_multimer_v1_pred_23.pdb,2.434
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_53.pdb,2.433
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_39.pdb,2.433
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_52.pdb,2.432
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_36.pdb,2.432
afm_woTemplates_model_4_multimer_v1_pred_27.pdb,2.432
afm_woTemplates_model_5_multimer_v1_pred_35.pdb,2.43
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_20.pdb,2.43
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_61.pdb,2.429
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_22.pdb,2.429
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_43.pdb,2.429
afm_basic_model_4_multimer_v1_pred_36.pdb,2.429
afm_woTemplates_model_1_multimer_v1_pred_21.pdb,2.428
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_66.pdb,2.427
cf_woTemplates_model_2_multimer_v1_pred_4.pdb,2.427
afm_basic_model_4_multimer_v1_pred_34.pdb,2.426
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_35.pdb,2.426
afm_woTemplates_model_1_multimer_v1_pred_35.pdb,2.425
afm_basic_model_1_multimer_v1_pred_2.pdb,2.425
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,2.424
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_49.pdb,2.424
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_62.pdb,2.424
afm_woTemplates_model_4_multimer_v1_pred_49.pdb,2.423
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_9.pdb,2.423
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_33.pdb,2.423
afm_basic_model_1_multimer_v1_pred_28.pdb,2.423
afm_dropout_full_model_5_multimer_v3_pred_44.pdb,2.422
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_7.pdb,2.421
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_17.pdb,2.42
afm_woTemplates_model_1_multimer_v1_pred_40.pdb,2.42
afm_woTemplates_model_1_multimer_v1_pred_18.pdb,2.42
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_40.pdb,2.419
afm_woTemplates_model_1_multimer_v1_pred_43.pdb,2.419
afm_dropout_full_model_1_multimer_v1_pred_18.pdb,2.418
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_64.pdb,2.418
afm_woTemplates_model_1_multimer_v1_pred_54.pdb,2.418
afm_woTemplates_model_4_multimer_v1_pred_3.pdb,2.418
afm_woTemplates_model_5_multimer_v1_pred_16.pdb,2.417
afm_woTemplates_model_4_multimer_v1_pred_23.pdb,2.417
afm_woTemplates_model_1_multimer_v1_pred_17.pdb,2.417
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_9.pdb,2.417
afm_woTemplates_model_1_multimer_v1_pred_63.pdb,2.417
afm_woTemplates_model_1_multimer_v1_pred_53.pdb,2.415
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_46.pdb,2.413
afm_dropout_full_model_3_multimer_v1_pred_8.pdb,2.413
afm_woTemplates_model_4_multimer_v1_pred_33.pdb,2.413
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_59.pdb,2.412
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_18.pdb,2.411
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_22.pdb,2.411
afm_basic_model_2_multimer_v1_pred_49.pdb,2.41
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_5.pdb,2.41
afm_woTemplates_model_3_multimer_v1_pred_24.pdb,2.409
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_20.pdb,2.409
afm_woTemplates_model_1_multimer_v1_pred_59.pdb,2.409
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_53.pdb,2.408
afm_woTemplates_model_1_multimer_v1_pred_47.pdb,2.407
afm_woTemplates_model_1_multimer_v1_pred_11.pdb,2.407
afm_woTemplates_model_4_multimer_v1_pred_38.pdb,2.407
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_2.pdb,2.406
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_16.pdb,2.406
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_31.pdb,2.406
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_60.pdb,2.405
afm_woTemplates_model_3_multimer_v1_pred_16.pdb,2.405
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_3.pdb,2.404
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_4.pdb,2.404
afm_basic_model_2_multimer_v1_pred_15.pdb,2.404
afm_woTemplates_model_1_multimer_v1_pred_38.pdb,2.402
afm_basic_model_4_multimer_v1_pred_56.pdb,2.402
afm_basic_model_1_multimer_v1_pred_62.pdb,2.401
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_42.pdb,2.401
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_30.pdb,2.4
cf_woTemplates_model_2_multimer_v1_pred_54.pdb,2.399
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_26.pdb,2.399
afm_dropout_full_model_1_multimer_v1_pred_5.pdb,2.399
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,2.399
