model_name,rmsd
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,27.644
afm_basic_model_2_multimer_v1_pred_55.pdb,27.644
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_55.pdb,27.643
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_34.pdb,27.638
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_34.pdb,27.634
afm_woTemplates_model_2_multimer_v1_pred_3.pdb,27.633
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_35.pdb,27.63
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_60.pdb,27.629
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_3.pdb,27.628
afm_woTemplates_model_1_multimer_v2_pred_21.pdb,27.626
afm_basic_model_5_multimer_v1_pred_57.pdb,27.626
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_13.pdb,27.623
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_26.pdb,27.622
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_53.pdb,27.617
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_10.pdb,27.616
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_54.pdb,27.614
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_33.pdb,27.613
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_30.pdb,27.61
afm_woTemplates_model_3_multimer_v3_pred_0.pdb,27.607
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_6.pdb,27.606
afm_dropout_full_model_5_multimer_v2_pred_64.pdb,27.605
afm_basic_model_5_multimer_v2_pred_41.pdb,27.603
afm_woTemplates_model_2_multimer_v1_pred_65.pdb,27.602
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_30.pdb,27.599
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_25.pdb,27.599
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_17.pdb,27.596
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_19.pdb,27.596
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_48.pdb,27.59
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_57.pdb,27.59
afm_basic_model_2_multimer_v1_pred_6.pdb,27.589
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_14.pdb,27.589
afm_basic_model_1_multimer_v2_pred_52.pdb,27.585
afm_woTemplates_model_2_multimer_v1_pred_48.pdb,27.585
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_58.pdb,27.584
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_47.pdb,27.581
afm_basic_model_5_multimer_v3_pred_30.pdb,27.58
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_60.pdb,27.578
afm_basic_model_5_multimer_v3_pred_33.pdb,27.577
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_33.pdb,27.573
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_56.pdb,27.572
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_25.pdb,27.566
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_52.pdb,27.565
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_16.pdb,27.561
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_54.pdb,27.557
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_19.pdb,27.557
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_26.pdb,27.554
afm_woTemplates_model_2_multimer_v1_pred_62.pdb,27.552
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_20.pdb,27.551
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_37.pdb,27.548
afm_dropout_full_model_4_multimer_v3_pred_33.pdb,27.548
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_63.pdb,27.544
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_20.pdb,27.543
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_4.pdb,27.542
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_51.pdb,27.541
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,27.539
afm_dropout_full_model_4_multimer_v3_pred_44.pdb,27.535
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_28.pdb,27.534
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_25.pdb,27.532
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_30.pdb,27.53
afm_woTemplates_model_2_multimer_v1_pred_41.pdb,27.53
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_32.pdb,27.53
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,27.525
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_35.pdb,27.524
afm_dropout_full_model_2_multimer_v1_pred_32.pdb,27.523
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_15.pdb,27.522
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_21.pdb,27.521
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_45.pdb,27.518
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_45.pdb,27.517
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_18.pdb,27.512
afm_basic_model_5_multimer_v3_pred_46.pdb,27.512
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_13.pdb,27.509
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_44.pdb,27.504
afm_woTemplates_model_2_multimer_v1_pred_58.pdb,27.504
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_23.pdb,27.503
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_5.pdb,27.502
cf_woTemplates_model_4_multimer_v2_pred_26.pdb,27.502
afm_woTemplates_model_2_multimer_v1_pred_15.pdb,27.496
afm_dropout_full_model_5_multimer_v2_pred_46.pdb,27.488
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_49.pdb,27.484
afm_woTemplates_model_2_multimer_v1_pred_17.pdb,27.483
afm_basic_model_2_multimer_v1_pred_33.pdb,27.481
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_5.pdb,27.479
cf_woTemplates_model_1_multimer_v3_pred_20.pdb,27.478
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_52.pdb,27.478
afm_woTemplates_model_2_multimer_v1_pred_59.pdb,27.477
afm_woTemplates_model_2_multimer_v1_pred_33.pdb,27.476
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_56.pdb,27.473
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_12.pdb,27.47
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_11.pdb,27.467
afm_dropout_full_model_2_multimer_v1_pred_13.pdb,27.465
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_48.pdb,27.464
cf_woTemplates_model_2_multimer_v3_pred_50.pdb,27.462
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_4.pdb,27.461
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_16.pdb,27.458
afm_basic_model_5_multimer_v2_pred_17.pdb,27.456
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_58.pdb,27.455
afm_dropout_full_model_5_multimer_v3_pred_28.pdb,27.451
afm_woTemplates_model_5_multimer_v3_pred_52.pdb,27.445
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_2.pdb,27.438
afm_woTemplates_model_2_multimer_v1_pred_6.pdb,27.436
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_63.pdb,27.435
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_47.pdb,27.424
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_64.pdb,27.423
afm_basic_model_2_multimer_v1_pred_58.pdb,27.421
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,27.42
afm_woTemplates_model_2_multimer_v1_pred_20.pdb,27.42
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_43.pdb,27.411
afm_basic_model_5_multimer_v3_pred_9.pdb,27.411
afm_woTemplates_model_2_multimer_v1_pred_12.pdb,27.41
afm_dropout_full_model_5_multimer_v3_pred_25.pdb,27.409
afm_woTemplates_model_2_multimer_v1_pred_18.pdb,27.404
afm_woTemplates_model_5_multimer_v3_pred_20.pdb,27.403
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_13.pdb,27.4
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_63.pdb,27.399
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_32.pdb,27.395
cf_woTemplates_model_1_multimer_v3_pred_3.pdb,27.392
afm_dropout_full_model_2_multimer_v1_pred_24.pdb,27.39
afm_dropout_full_model_5_multimer_v3_pred_10.pdb,27.387
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_11.pdb,27.387
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_18.pdb,27.384
afm_basic_model_2_multimer_v1_pred_29.pdb,27.384
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_24.pdb,27.381
afm_woTemplates_model_2_multimer_v1_pred_39.pdb,27.376
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_40.pdb,27.375
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_48.pdb,27.374
afm_dropout_full_model_4_multimer_v3_pred_31.pdb,27.37
afm_dropout_full_model_2_multimer_v1_pred_36.pdb,27.365
afm_dropout_full_model_4_multimer_v3_pred_15.pdb,27.365
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_21.pdb,27.357
afm_woTemplates_model_2_multimer_v1_pred_50.pdb,27.355
cf_woTemplates_model_2_multimer_v3_pred_15.pdb,27.347
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_39.pdb,27.347
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_48.pdb,27.346
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_43.pdb,27.34
afm_dropout_full_model_4_multimer_v3_pred_65.pdb,27.335
afm_dropout_full_model_4_multimer_v3_pred_56.pdb,27.334
cf_woTemplates_model_5_multimer_v3_pred_42.pdb,27.334
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_18.pdb,27.334
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,27.333
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_65.pdb,27.331
cf_woTemplates_model_2_multimer_v3_pred_4.pdb,27.331
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_43.pdb,27.33
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_7.pdb,27.33
afm_woTemplates_model_5_multimer_v3_pred_29.pdb,27.318
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_44.pdb,27.318
afm_woTemplates_model_1_multimer_v2_pred_46.pdb,27.316
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_40.pdb,27.309
afm_basic_model_5_multimer_v3_pred_61.pdb,27.308
cf_woTemplates_model_1_multimer_v3_pred_1.pdb,27.308
afm_basic_model_1_multimer_v2_pred_29.pdb,27.306
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_43.pdb,27.304
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_20.pdb,27.297
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_3.pdb,27.292
afm_woTemplates_model_2_multimer_v1_pred_27.pdb,27.289
afm_dropout_full_model_5_multimer_v1_pred_38.pdb,27.288
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_39.pdb,27.277
afm_dropout_full_model_5_multimer_v2_pred_1.pdb,27.272
cf_woTemplates_model_5_multimer_v3_pred_2.pdb,27.253
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_55.pdb,27.247
afm_woTemplates_model_5_multimer_v3_pred_55.pdb,27.245
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_37.pdb,27.243
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_36.pdb,27.241
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_51.pdb,27.239
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_44.pdb,27.238
cf_woTemplates_model_5_multimer_v3_pred_14.pdb,27.221
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_42.pdb,27.219
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_52.pdb,27.214
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_45.pdb,27.213
afm_basic_model_2_multimer_v1_pred_27.pdb,27.213
afm_dropout_full_model_2_multimer_v1_pred_49.pdb,27.211
afm_dropout_full_model_3_multimer_v3_pred_8.pdb,27.211
cf_woTemplates_model_1_multimer_v3_pred_18.pdb,27.199
afm_woTemplates_model_2_multimer_v1_pred_57.pdb,27.192
afm_dropout_full_model_4_multimer_v3_pred_4.pdb,27.183
afm_basic_model_2_multimer_v1_pred_25.pdb,27.183
afm_dropout_full_model_5_multimer_v2_pred_6.pdb,27.167
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_26.pdb,27.166
afm_dropout_full_model_3_multimer_v3_pred_55.pdb,27.164
afm_basic_model_2_multimer_v1_pred_60.pdb,27.162
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_50.pdb,27.16
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_65.pdb,27.159
afm_basic_model_2_multimer_v2_pred_9.pdb,27.156
afm_basic_model_5_multimer_v3_pred_37.pdb,27.147
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_0.pdb,27.146
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_39.pdb,27.138
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_9.pdb,27.127
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_59.pdb,27.122
afm_woTemplates_model_5_multimer_v3_pred_26.pdb,27.118
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_40.pdb,27.116
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,27.112
afm_dropout_full_model_3_multimer_v3_pred_43.pdb,27.109
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_43.pdb,27.108
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_18.pdb,27.105
cf_woTemplates_model_5_multimer_v3_pred_4.pdb,27.1
afm_basic_model_5_multimer_v3_pred_1.pdb,27.094
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_50.pdb,27.092
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_10.pdb,27.088
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_21.pdb,27.084
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_57.pdb,27.077
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_12.pdb,27.076
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_30.pdb,27.073
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_1.pdb,27.068
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_38.pdb,27.062
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_12.pdb,27.059
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_7.pdb,27.057
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_4.pdb,27.055
afm_basic_model_5_multimer_v2_pred_34.pdb,27.054
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_21.pdb,27.05
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_53.pdb,27.045
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_9.pdb,27.044
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_64.pdb,27.043
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_60.pdb,27.038
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_15.pdb,27.035
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_25.pdb,27.034
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_32.pdb,27.03
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_49.pdb,27.016
cf_woTemplates_model_4_multimer_v2_pred_24.pdb,27.015
cf_woTemplates_model_5_multimer_v3_pred_64.pdb,27.012
afm_basic_model_1_multimer_v2_pred_57.pdb,27.011
afm_basic_model_3_multimer_v3_pred_57.pdb,27.008
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_5.pdb,27.002
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_46.pdb,27.002
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_12.pdb,27.001
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_60.pdb,26.998
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_42.pdb,26.99
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_34.pdb,26.981
cf_woTemplates_model_4_multimer_v2_pred_19.pdb,26.98
cf_woTemplates_model_1_multimer_v3_pred_45.pdb,26.976
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,26.975
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_47.pdb,26.971
cf_woTemplates_model_1_multimer_v3_pred_48.pdb,26.968
afm_dropout_full_model_2_multimer_v1_pred_22.pdb,26.963
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_11.pdb,26.961
afm_basic_model_2_multimer_v1_pred_39.pdb,26.96
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_11.pdb,26.955
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_24.pdb,26.951
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_62.pdb,26.949
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_11.pdb,26.948
afm_dropout_full_model_3_multimer_v3_pred_57.pdb,26.946
afm_woTemplates_model_5_multimer_v2_pred_65.pdb,26.945
afm_dropout_full_model_3_multimer_v3_pred_35.pdb,26.942
afm_dropout_full_model_2_multimer_v1_pred_56.pdb,26.941
afm_basic_model_5_multimer_v3_pred_53.pdb,26.938
afm_basic_model_2_multimer_v2_pred_35.pdb,26.938
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,26.93
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_8.pdb,26.925
afm_basic_model_2_multimer_v1_pred_37.pdb,26.919
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_41.pdb,26.915
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_61.pdb,26.913
afm_basic_model_3_multimer_v3_pred_34.pdb,26.912
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_45.pdb,26.911
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_18.pdb,26.911
afm_dropout_full_model_4_multimer_v2_pred_47.pdb,26.909
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_6.pdb,26.898
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_4.pdb,26.895
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_8.pdb,26.894
afm_dropout_full_model_3_multimer_v1_pred_58.pdb,26.893
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_61.pdb,26.893
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_17.pdb,26.888
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_49.pdb,26.886
afm_dropout_full_model_1_multimer_v1_pred_56.pdb,26.881
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_7.pdb,26.879
afm_dropout_full_model_5_multimer_v3_pred_17.pdb,26.879
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_17.pdb,26.876
afm_dropout_full_model_1_multimer_v1_pred_50.pdb,26.876
afm_dropout_full_model_5_multimer_v2_pred_35.pdb,26.87
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_1.pdb,26.864
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_22.pdb,26.862
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_56.pdb,26.857
afm_woTemplates_model_5_multimer_v3_pred_44.pdb,26.856
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_2.pdb,26.847
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_65.pdb,26.846
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_42.pdb,26.845
afm_basic_model_5_multimer_v3_pred_49.pdb,26.832
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_65.pdb,26.825
cf_woTemplates_model_2_multimer_v3_pred_36.pdb,26.824
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_45.pdb,26.822
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_49.pdb,26.812
afm_basic_model_1_multimer_v2_pred_39.pdb,26.81
afm_woTemplates_model_5_multimer_v3_pred_16.pdb,26.801
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_27.pdb,26.796
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_2.pdb,26.793
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_37.pdb,26.79
afm_basic_model_1_multimer_v2_pred_4.pdb,26.784
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_66.pdb,26.775
afm_basic_model_5_multimer_v3_pred_25.pdb,26.762
afm_woTemplates_model_5_multimer_v3_pred_24.pdb,26.754
afm_basic_model_5_multimer_v2_pred_56.pdb,26.754
afm_basic_model_2_multimer_v2_pred_33.pdb,26.753
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_62.pdb,26.752
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_41.pdb,26.748
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_16.pdb,26.746
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_17.pdb,26.738
afm_woTemplates_model_5_multimer_v3_pred_47.pdb,26.736
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_36.pdb,26.734
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_4.pdb,26.734
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_39.pdb,26.733
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_1.pdb,26.732
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_49.pdb,26.727
afm_basic_model_5_multimer_v2_pred_64.pdb,26.725
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_35.pdb,26.721
afm_dropout_full_model_5_multimer_v2_pred_54.pdb,26.716
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_32.pdb,26.714
afm_dropout_full_model_1_multimer_v1_pred_22.pdb,26.711
afm_basic_model_1_multimer_v1_pred_0.pdb,26.711
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_54.pdb,26.711
cf_woTemplates_model_4_multimer_v2_pred_4.pdb,26.711
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_61.pdb,26.707
afm_basic_model_1_multimer_v2_pred_45.pdb,26.705
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_20.pdb,26.703
afm_woTemplates_model_3_multimer_v3_pred_10.pdb,26.702
cf_woTemplates_model_1_multimer_v3_pred_56.pdb,26.699
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_50.pdb,26.686
afm_basic_model_2_multimer_v1_pred_64.pdb,26.682
afm_basic_model_3_multimer_v3_pred_4.pdb,26.68
afm_basic_model_2_multimer_v1_pred_5.pdb,26.68
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_7.pdb,26.678
afm_basic_model_2_multimer_v2_pred_27.pdb,26.676
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_9.pdb,26.668
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_47.pdb,26.664
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_64.pdb,26.663
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_29.pdb,26.662
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_0.pdb,26.66
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,26.66
afm_basic_model_2_multimer_v1_pred_52.pdb,26.648
afm_basic_model_2_multimer_v2_pred_0.pdb,26.646
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_63.pdb,26.644
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_42.pdb,26.64
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_30.pdb,26.639
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_2.pdb,26.634
afm_basic_model_3_multimer_v3_pred_46.pdb,26.631
afm_basic_model_2_multimer_v2_pred_58.pdb,26.631
afm_woTemplates_model_2_multimer_v2_pred_26.pdb,26.629
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_47.pdb,26.628
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_42.pdb,26.626
cf_woTemplates_model_1_multimer_v3_pred_16.pdb,26.624
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_43.pdb,26.616
afm_basic_model_3_multimer_v3_pred_33.pdb,26.615
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_11.pdb,26.615
afm_dropout_full_model_2_multimer_v1_pred_66.pdb,26.612
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_50.pdb,26.61
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_46.pdb,26.606
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_30.pdb,26.606
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_57.pdb,26.602
afm_dropout_full_model_5_multimer_v2_pred_31.pdb,26.6
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_7.pdb,26.6
afm_basic_model_5_multimer_v2_pred_43.pdb,26.597
